vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
365,-49.85253896484375,-43.75000000000001,300.0,-550.0,2551.248978200456,-1.66743147074707e-08,0.4977124834233096,300.0,2551.248978200456,-696352349326176.1,1.867704286328085e+19,1.867707830788578e+19,35444604931388.88,90.01334752730835,63.66005409504115,10.17960251315661,80906.40195685961,4.24856648037798e+16,6900301671739998.0,0.0,0.0,0.0,0.0,0.0
366,-49.90244140625,-35.0,300.0,-550.0,3232.31707489053,-2.818089277920134e-08,0.511784817795334,300.0,3232.31707489053,-1068544665513586.0,3.646876156439268e+19,3.646879094940387e+19,29385011193246.89,76.09134013862797,56.50887986522326,5.289765506039586,134941.1120865004,4.920371849624398e+16,1.560787863817994e+16,0.0,0.0,0.0,0.0,0.0
367,-49.95234384765625,-26.25,300.0,-550.0,2394.312116701147,-0.06566857656145667,0.5299725861599447,300.0,2394.31211760169,3392849547555050.0,7.544665261003884e+19,7.544667833665821e+19,25726619373155.6,66.33015222970572,51.99026610442066,2.883187915395566,353993.7598932171,4.213795205224357e+16,2.765258533594728e+16,0.0,0.0,0.0,0.0,0.0
368,-49.95234384765625,-35.0,300.0,-550.0,2394.312123004186,-0.06566854844146901,0.5299725861179986,300.0,2394.312123904728,3392849524750751.0,7.544665249462986e+19,7.544667822124928e+19,25726619419766.98,66.33015224171875,51.99026610977186,2.883167762619987,353993.75953987,4.213708098880969e+16,2.765201366749075e+16,0.0,0.0,0.0,0.0,0.0
369,-49.90244140625,-43.75000000000001,300.0,-550.0,3232.317073809756,-1.732261017489163e-08,0.511784817777513,300.0,3232.317073809756,-1068544668093559.0,3.646876154081606e+19,3.646879092582728e+19,29385011219858.04,76.09134014890518,56.50887987439042,5.289805747928398,134941.1109439997,4.92038883560129e+16,1.560793250919329e+16,0.0,0.0,0.0,0.0,0.0
370,-49.85253896484375,-52.5,300.0,-550.0,2551.248979355524,-6.819565602575324e-08,0.4977124834090592,300.0,2551.248979355524,-696352347999396.8,1.867704286211704e+19,1.867707830672197e+19,35444604933628.21,90.01334753835077,63.66005405203506,10.17983577743717,80906.41193008861,4.24865238120168e+16,6900441186978444.0,0.0,0.0,0.0,0.0,0.0
371,-49.8026365234375,-61.25,300.0,-550.0,2294.356457251285,-4.114882435863631e-05,0.4863221070647357,300.0,2294.356457251285,30649636381265.72,1.029396304802356e+19,1.029400553562971e+19,42487606149441.3,109.0805941795237,73.55876185159713,19.06940493400293,56893.67263073046,3.398090241133868e+16,3040604024144902.0,0.0,0.0,0.0,0.0,0.0
372,-49.75273408203125,-70.0,300.0,-550.0,2500.008005510446,0.4420172943000455,0.4748135667514155,300.0,2500.008044586178,502234771768865.3,5.455674754749656e+18,5.455726439051684e+18,51684302027180.34,129.8080677966638,84.29305149190293,37.71957942787759,42059.30836222642,2.457798781531371e+16,1181458089917222.0,0.0,0.0,0.0,0.0,0.0
373,-49.8026365234375,-70.0,300.0,-550.0,2294.369268585739,0.02696408345689858,0.4863220664890687,300.0,2294.369268744183,30656685879754.27,1.029397570081176e+19,1.029401818862826e+19,42487816503986.06,103.3676820328447,70.59471679540769,19.24368505332162,56499.9893481494,3.377161056476413e+16,3021880342828968.0,0.0,0.0,0.0,0.0,0.0
374,-49.85253896484375,-61.25,300.0,-550.0,2551.24899423244,-5.684630874418782e-06,0.4977124833389172,300.0,2551.24899423244,-696352339427035.9,1.867704285491675e+19,1.867707829952154e+19,35444604791800.62,90.01333745291336,63.65955898359188,10.25606878549191,81035.39441479753,4.254466159089914e+16,6909883621295046.0,0.0,0.0,0.0,0.0,0.0
375,-49.90244140625,-52.5,300.0,-550.0,3232.317074838786,-2.515489243303511e-08,0.5117848177664728,300.0,3232.317074838786,-1068544669089441.0,3.646876153332231e+19,3.646879091833353e+19,29385011221540.66,76.09134015148204,56.50887983149087,5.289929888535555,134941.1212872627,4.920488476893297e+16,1.5608248577462e+16,0.0,0.0,0.0,0.0,0.0
376,-49.95234384765625,-43.75000000000001,300.0,-550.0,2394.312126267903,-0.06566853724344396,0.5299725860997542,300.0,2394.312127168444,3392849515660330.0,7.544665244918597e+19,7.54466781758054e+19,25726619437451.3,66.33015224568707,51.99026611385519,2.88318909692175,353993.7589217952,4.213722645481074e+16,2.765210911136239e+16,0.0,0.0,0.0,0.0,0.0
377,-49.95234384765625,-52.5,300.0,-550.0,2394.31212824395,-0.06566851844582214,0.5299725860957734,300.0,2394.312129144491,3392849514133808.0,7.544665244534147e+19,7.54466781719609e+19,25726619437017.51,66.33015224155513,51.99026607040162,2.883255416265675,353993.7686691802,4.213808057034368e+16,2.765266961423732e+16,0.0,0.0,0.0,0.0,0.0
378,-49.90244140625,-61.25,300.0,-550.0,3232.317086096966,2.403133929788022e-05,0.5117848177535587,300.0,3232.317086096966,-1068544668899778.0,3.64687615627274e+19,3.646879094773853e+19,29385011136233.86,76.09132887933623,56.50826841034898,5.326867385043291,135102.6419690074,4.927219453336034e+16,1.562959987540815e+16,0.0,0.0,0.0,0.0,0.0
379,-49.85253896484375,-70.0,300.0,-550.0,2551.262872226777,-0.6129633268894216,0.4977124938868328,300.0,2551.262945861689,-696352695403342.1,1.867708159968763e+19,1.867711704447517e+19,35444787548732.09,86.07181863567165,61.62740290009284,10.33005078786916,80497.71435400637,4.215157589275048e+16,6846054886313465.0,0.0,0.0,0.0,0.0,0.0
380,-49.90244140625,-70.0,300.0,-550.0,3232.331361688443,-0.9405476487067335,0.5117848807971059,300.0,3232.331498529281,-1068540499159128.0,3.646888260021788e+19,3.646891198538938e+19,29385171497434.46,73.0468432288421,54.98640110460864,5.36261346592482,134428.7401845295,4.859714800153424e+16,1.541551998691199e+16,0.0,0.0,0.0,0.0,0.0
381,-49.95234384765625,-61.25,300.0,-550.0,2394.312131100391,-0.06561966168889559,0.5299725861373119,300.0,2394.312131999593,3392849535264161.0,7.544665258987997e+19,7.544667831649934e+19,25726619366976.55,66.33014162369048,51.98915592697085,2.900508468276573,354262.5932663939,4.219570765446916e+16,2.769048683162842e+16,0.0,0.0,0.0,0.0,0.0
382,-49.95234384765625,-70.0,300.0,-550.0,2394.296107319921,2.812634334655776,0.5299726856231313,300.0,2394.297759352255,3392868619545876.0,7.544692354216693e+19,7.544694926889415e+19,25726727221153.32,64.67868790794236,51.30950388149073,2.917106330222856,353401.8290672065,4.124173123221889e+16,2.706454709975725e+16,0.0,0.0,0.0,0.0,0.0
383,-48.7047828125,0.0,300.0,-550.0,200378.1418301452,-6.695943170950049e-12,-31.46616085523944,300.0,200378.1418301452,-4.787882650382086e+16,-4.790248604018372e+16,18549398775.02458,4.79025045895825e+16,59.32190832372439,40.8802130618212,11320488.90679813,7896644.600195955,174457541826449.3,160635.4079058705,6.788830924546575e+20,0.0,0.0,173.5050464475341,3.648803988982024
384,-48.55507548828125,0.0,300.0,-550.0,124693.8533781004,-3.366863727833433e-12,-33.78861791982938,300.0,124693.8533781004,-1.71061157639328e+16,-1.713041351979583e+16,10394237841.97733,1.713042391403367e+16,86.86516473187552,62.69133693148664,10925476.62421976,7668902.268161817,-2507530995426.578,-5196.590301573373,52380455068920.95,0.0,0.0,0.002105872376879217,2.814769482100075e-07
385,-48.50517304687499,-8.75,300.0,-550.0,114238.1153291971,0.1224014332775749,-34.3776872936945,300.0,114238.1153292626,-9992388088975840.0,-1.001677935806257e+16,10128791452.39804,1.001678948685402e+16,88.75970662114064,66.87003564596421,10129862.10501656,7629496.986136911,-1823528786015.209,-5161.550241699784,138811021582.9343,0.0,0.0,0.001932879486509378,7.463689236951834e-10
386,-48.45527060546875,-17.5,300.0,-550.0,108240.8195110744,-0.03553972495422988,-34.92855278924221,300.0,108240.8195110803,-5549597864307323.0,-5574016946960932.0,10052594012.56451,5574026999554945.0,93.79840356032751,70.37130650503113,10150536.22262458,7613233.237558373,-1406852446076.694,-5129.768388635575,1636940654.029952,0.0,0.0,0.0001595342308267295,8.79977600180231e-12
387,-48.4053681640625,-26.25,300.0,-550.0,104948.9766650742,-0.02786262578326636,-35.45804555233528,300.0,104948.9766650779,-2981426261165920.0,-3005849913192081.0,10033788549.76379,3005859946980630.0,96.77650355384029,72.50535979946552,10156613.6786765,7607772.906979872,-1168610336850.997,-5104.371735296254,99249950.63108261,0.0,0.0,3.726911665000434e-05,5.331127740988658e-13
388,-48.35546572265625,-35.0,300.0,-550.0,103196.7759886988,-0.01456990934636891,-35.97604324259524,300.0,103196.7759886998,-1559528356276750.0,-1583947445982482.0,10030041677.86279,1583957476024159.0,98.48836593517974,73.72607678754156,10164274.66285415,7607502.823595419,-1037140646174.235,-5084.280003374375,21040532.32126619,0.0,0.0,1.664060121694521e-05,1.128458617375608e-13
389,-48.30556328125,-43.75000000000001,300.0,-550.0,102288.7517263339,-0.006606578602931998,-36.48802502715645,300.0,102288.7517263341,-793651534631608.9,-818063646628858.5,10029630360.8995,818073676259219.4,99.42659746586918,74.39433624038242,10170854.99071388,7609212.999865468,-966097661908.2512,-5068.403841380654,9509904.433196714,0.0,0.0,1.094291145234461e-05,5.093174410418977e-14
390,-48.25566083984375,-52.5,300.0,-550.0,101831.7972518178,-0.007951290985670722,-36.99694640280467,300.0,101831.7972518181,-390563888774027.4,-414969532366852.3,10029768006.46903,414979562134858.8,99.92354148168114,74.74763688527403,10175938.67770773,7611327.909588283,-928289341710.1882,-5055.8546376727,6433074.707878123,0.0,0.0,8.870664323958787e-06,3.442106327802608e-14
391,-48.2057583984375,-61.25,300.0,-550.0,101610.5024353231,-0.09943403456222388,-37.50437012726356,300.0,101610.5024353718,-183078913518614.2,-207480381269208.3,10029911567.00689,207490411180775.3,100.1782562164048,74.9281069283793,10179608.74271663,7613199.978838483,-908349003807.3652,-5046.084535044573,5341145.90736466,0.0,0.0,8.016970780052624e-06,2.856399711529145e-14
392,-48.2057583984375,-70.0,300.0,-550.0,101610.7514750947,-0.3472848422706864,-37.50453347692579,300.0,101610.7514756882,-183085292995645.7,-207481404046351.0,10029911565.93687,207491433957917.0,100.1466772386862,74.90557091834813,10179137.06593157,7612840.089940798,-908548372849.7524,-5044.976750109697,5341244.325973289,0.0,0.0,8.016971033354137e-06,2.857050734475004e-14
393,-48.15585595703125,-70.0,300.0,-550.0,101509.8091223789,-0.2566302509578607,-38.01124336397717,300.0,101509.8091227032,-78497512089043.9,-102888906724855.2,10029997046.05207,102898936721901.2,100.2880636919811,75.00541507008172,10181838.45626098,7614431.281437411,-898132472279.1714,-5036.819775601254,4911481.750839869,0.0,0.0,7.656607393405894e-06,2.626539367889622e-14
394,-48.15585595703125,-61.25,300.0,-550.0,101509.5624581917,-0.1003440089903267,-38.01107878059385,300.0,101509.5624582413,-78490965084047.19,-102888411585835.7,10029997046.61631,102898441582882.3,100.3035879099652,75.0164000747298,10182133.31149375,7614650.321508218,-897909830635.7174,-5038.069526958464,4911491.489249976,0.0,0.0,7.656414066123212e-06,2.626032747767988e-14
395,-48.2057583984375,-52.5,300.0,-550.0,101610.4297908344,-0.008245657323387681,-37.5043598158902,300.0,101610.4297908348,-183080219883593.6,-207480391114151.8,10029911566.98963,207490421025718.7,100.1783109325843,74.92818551882198,10179605.69806866,7613200.492094129,-908397233197.7468,-5045.816431470606,5340599.292514981,0.0,0.0,8.016746210693826e-06,2.856152489387562e-14
396,-48.25566083984375,-43.75000000000001,300.0,-550.0,101831.7666815261,-0.006865671780530767,-36.99694252118051,300.0,101831.7666815264,-390564253068716.3,-414969531690601.9,10029768006.47164,414979561458608.4,99.92358098028498,74.74766472575627,10175938.46487352,7611327.58844112,-928303213068.0155,-5055.779032943268,6432752.800352523,0.0,0.0,8.870507534011395e-06,3.441995607519762e-14
397,-48.30556328125,-35.0,300.0,-550.0,102288.691423437,-0.01513803408496832,-36.48801713577755,300.0,102288.6914234381,-793651705837511.2,-818063632883035.0,10029630360.8952,818073662513395.9,99.42666024184118,74.39438051204097,10170854.63089161,7609212.461576835,-966104974387.8193,-5068.365442983645,9509315.156620787,0.0,0.0,1.094258230891934e-05,5.092889258905755e-14
398,-48.35546572265625,-26.25,300.0,-550.0,103196.6370299014,-0.02897596035860613,-35.97602517864188,300.0,103196.6370299054,-1559528134795871.0,-1583947385083114.0,10030041677.55091,1583957415124791.0,98.48849590580942,73.72616855191322,10164273.88358745,7607501.671862834,-1037133825623.609,-5084.313436190198,21038238.4254728,0.0,0.0,1.663953894082045e-05,1.128323658890254e-13
399,-48.4053681640625,-17.5,300.0,-550.0,104948.7251338738,-0.03713209207086924,-35.45801393744863,300.0,104948.7251338804,-2981425104894854.0,-3005849601469008.0,10033788544.81994,3005859635257553.0,96.77671360048558,72.50550839522883,10156612.3526516,7607770.977738466,-1168569931491.989,-5104.548231246402,99234756.32073176,0.0,0.0,3.726530480285281e-05,5.330119420408003e-13
400,-48.45527060546875,-8.75,300.0,-550.0,108240.5125725216,0.1176907659447387,-34.9285208413439,300.0,108240.5125725856,-5549593946181117.0,-5574014194075284.0,10052593904.34594,5574024246669188.0,93.79865516243704,70.37170399549929,10150523.41158011,7613240.590411986,-1406785113480.183,-5130.013140913683,1635875825.974179,0.0,0.0,0.0001595159330613081,8.794790977291675e-12
401,-48.50517304687499,0.0,300.0,-550.0,114236.6861677826,-3.39468904789853e-12,-34.37792984307468,300.0,114236.6861677826,-9992399199352658.0,-1.001677790836663e+16,10128765844.51054,1.001678803713247e+16,89.8403310407909,67.6111177430287,10134431.939883,7633494.230331793,-1824467591825.109,-5158.892942074026,138752478523.9582,0.0,0.0,0.001932897072262646,7.456088826113617e-10
402,-48.45527060546875,0.0,300.0,-550.0,108239.1213647191,-3.366863727833941e-12,-34.92875667210207,300.0,108239.1213647191,-5549593537940368.0,-5574007684340892.0,10052585836.92686,5574017736926730.0,94.44665776007372,70.84045544449611,10154055.60612973,7616270.254157373,-1407135929715.498,-5128.731793384402,1634637303.290638,0.0,0.0,0.000159501275533738,8.783415045369942e-12
403,-48.4053681640625,-8.75,300.0,-550.0,104948.4190840932,0.1129874898103888,-35.45798046104847,300.0,104948.419084154,-2981422211589196.0,-3005847873448110.0,10033788517.30632,3005857907236628.0,96.77695729563914,72.50590692213437,10156597.19486998,7607776.494371558,-1168514065771.009,-5104.791740528648,99178645.73049466,0.0,0.0,3.726103140662426e-05,5.327182136509277e-13
404,-48.35546572265625,-17.5,300.0,-550.0,103196.3862601751,-0.03871994130018631,-35.97599231057654,300.0,103196.3862601824,-1559527106218327.0,-1583947200932286.0,10030041676.60089,1583957230973963.0,98.48871316859422,73.72632192938117,10164272.55842724,7607499.711109417,-1037097973291.279,-5084.489245717233,21034824.75539216,0.0,0.0,1.663776414315692e-05,1.128101324510425e-13
405,-48.30556328125,-26.25,300.0,-550.0,102288.5526542453,-0.03008660603916629,-36.48799837888389,300.0,102288.5526542497,-793651510522021.0,-818063598117064.4,10029630360.88174,818073627747425.1,99.42679265850772,74.39447390445837,10170853.85445865,7609211.302376772,-966098622392.4778,-5068.398774455751,9508269.819323556,0.0,0.0,1.094187710876074e-05,5.092280535404203e-14
406,-48.25566083984375,-35.0,300.0,-550.0,101831.7062886478,-0.01570587932080623,-36.99693432865634,300.0,101831.706288649,-390564430308915.1,-414969524044865.9,10029768006.48484,414979553812872.3,99.92364449887924,74.74770949658365,10175938.1061129,7611327.048136178,-928310239456.9037,-5055.740733145821,6432354.840129154,0.0,0.0,8.870240041310206e-06,3.441804214596243e-14
407,-48.2057583984375,-43.75000000000001,300.0,-550.0,101610.3990081166,-0.007125628801268297,-37.5043557811824,300.0,101610.3990081169,-183080584380792.3,-207480390742616.8,10029911566.992,207490420654183.8,100.1783507848665,74.92821360194421,10179605.48518275,7613200.169530098,-908410806585.0735,-5045.740981066969,5340327.847868755,0.0,0.0,8.016602734356077e-06,2.856059330748425e-14
408,-48.15585595703125,-52.5,300.0,-550.0,101509.4897661924,-0.00854076667328758,-38.01106810658214,300.0,101509.4897661928,-78492266293345.78,-102888416734268.8,10029997046.60796,102898446731315.4,100.3036544858205,75.0164724638519,10182131.17534435,7614650.367060765,-897957496319.1803,-5037.801899843435,4911031.413658476,0.0,0.0,7.6561667525145e-06,2.625816865803443e-14
409,-48.105953515625,-61.25,300.0,-550.0,101468.9523929529,-0.1012485614933722,-38.51748512580113,300.0,101468.9523930034,-26741988897748.48,-51136610465226.77,10030039606.16983,51146640504832.94,100.3610102418761,75.05635128009295,10183816.14623497,7615698.6195202,-892379081955.0531,-5031.650331787449,4750264.892785475,0.0,0.0,7.515909703735406e-06,2.539616441387872e-14
410,-48.105953515625,-70.0,300.0,-550.0,101469.1968383551,-0.212479201431536,-38.51765093340259,300.0,101469.1968385775,-26748705629061.09,-51136844820482.87,10030039605.83385,51146874860088.71,100.3539845451539,75.05146583805968,10183635.35362308,7615567.954151135,-892616099414.6362,-5030.313234064778,4750188.228445446,0.0,0.0,7.516227221162484e-06,2.540047387587708e-14
411,-48.05605107421874,-70.0,300.0,-550.0,101458.2798849117,-0.1916858188810475,-39.02395549262199,300.0,101458.2798850928,-1546415068504.524,-25932342508179.13,10030057611.96063,25942372565791.09,100.380652601003,75.06960300757413,10184804.15113592,7616354.879364928,-889623367629.8297,-5025.138151757226,4708873.983141673,0.0,0.0,7.478449929941284e-06,2.517909720174416e-14
412,-48.05605107421874,-61.25,300.0,-550.0,101458.0376213532,-0.1021473892952025,-39.02378847085141,300.0,101458.0376214046,-1539562772748.787,-25932235047947.35,10030057612.18335,25942265105559.53,100.3831999179208,75.07128810225446,10184912.55396536,7616431.05199595,-889377572734.4663,-5026.528079742817,4708995.082342028,0.0,0.0,7.478051586100647e-06,2.517520757957993e-14
413,-48.105953515625,-52.5,300.0,-550.0,101468.8796608474,-0.00883659107725338,-38.51747408893463,300.0,101468.8796608478,-26743287193329.63,-51136613096626.64,10030039606.16756,51146643136232.8,100.3610846580685,75.05641961691661,10183814.62124987,7615698.368317563,-892426444805.8029,-5031.383096459328,4749847.813845603,0.0,0.0,7.515645227893521e-06,2.539415841960015e-14
414,-48.15585595703125,-43.75000000000001,300.0,-550.0,101509.4587732623,-0.007386448752579935,-38.01106391773607,300.0,101509.4587732626,-78492630882361.27,-102888416535375.2,10029997046.61003,102898446532421.8,100.3036945890972,75.01650072051021,10182130.96225339,7614650.04332243,-897970912974.6007,-5037.726573558612,4910779.550396143,0.0,0.0,7.65602862082106e-06,2.625730468908667e-14
