vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
388,-48.35546572265625,-35.0,253.0,-510.0,103557.840242376,0.0006508329713816825,-36.02223194000593,253.0,103557.840242376,-1583947445957415.0,-1583947445982482.0,10030041677.86279,1583957476024159.0,112.9803387838941,81.92214741161408,11700675.30282234,8482771.235634182,-10946737925491.59,-7.442759391158699e-10,3307916.16398325,0.0,0.0,7.503358186516404e-05,1.168732708570963e-12
389,-48.30556328125,-43.75000000000001,253.0,-510.0,102630.9109396733,-0.0003141499148284149,-36.53596043090729,253.0,102630.9109396733,-818063646603789.6,-818063646628858.5,10029630360.8995,818073676259219.4,114.0768131663538,82.67202135011453,11708531.44701407,8484139.60428933,-10205773933969.59,-7.414378254219863e-10,2223853.541272922,0.0,0.0,5.051182431524802e-05,5.477366880202094e-13
390,-48.25566083984375,-52.5,253.0,-510.0,102155.0924544874,-0.003485871991357881,-37.04653911167246,253.0,102155.0924544875,-414969532341783.9,-414969532366852.3,10029768006.46903,414979562134858.8,114.6680907907649,83.0722704132811,11714554.27069831,8485844.114327405,-9812604608780.455,-7.391434625651748e-10,1813722.783698867,0.0,0.0,4.124609902317168e-05,3.739374428099063e-13
391,-48.2057583984375,-61.25,253.0,-510.0,101914.9198299559,-0.05781707869841352,-37.55552430625119,253.0,101914.9198299723,-207480381244140.1,-207480381269208.3,10029911567.00689,207490411180775.3,114.981762679973,83.28181968324957,11718862.36271776,8487332.361087032,-9607066991683.682,-7.37299531320693e-10,1635994.499175314,1.029945803551181,1.260212494607387,3.724643619279874e-05,3.092931113973843e-13
392,-48.2057583984375,-70.0,253.0,-510.0,101914.7368902765,-0.2929468603250326,-37.55562045254027,253.0,101914.7368906975,-207481404021297.9,-207481404046351.0,10029911565.93687,207491433957917.0,114.942053400628,83.25594510773401,11718293.43886835,8487020.073504172,-9607068690892.062,-7.369950203450003e-10,1635751.055099217,1.029945803551181,1.260212494607387,3.724244974431061e-05,3.092846129895039e-13
393,-48.15585595703125,-70.0,253.0,-510.0,101794.966705576,-0.1998253930471705,-38.06380031814396,253.0,101794.9667057721,-102888906699794.9,-102888906724855.2,10029997046.05207,102898936721901.2,115.1255547615951,83.376745023438,11721430.80980828,8488263.361452598,-9500598326357.447,-7.356332532548173e-10,1553109.613708541,1.029945803551181,1.260212494607387,3.539957731017805e-05,2.81621120030003e-13
394,-48.15585595703125,-61.25,253.0,-510.0,101795.1489211263,-0.05737765135211403,-38.06370508735299,253.0,101795.1489211425,-102888411560759.9,-102888411585835.7,10029997046.61631,102898441582882.3,115.1467467635711,83.39024034921727,11721787.33770081,8488454.17394295,-9500597113356.348,-7.359558494390541e-10,1553284.752216482,1.029945803551181,1.260212494607387,3.540263568575385e-05,2.816349937251017e-13
395,-48.2057583984375,-52.5,253.0,-510.0,101914.8909962263,-0.003582698474682152,-37.55551884835727,253.0,101914.8909962264,-207480391089076.4,-207480391114151.8,10029911566.98963,207490421025718.7,114.9817171469573,83.28182368405531,11718859.75008823,8487333.271852529,-9607066667604.738,-7.374554691121196e-10,1635995.086952576,0.0,0.0,3.724679984832943e-05,3.09290275893725e-13
396,-48.25566083984375,-43.75000000000001,253.0,-510.0,102155.0873869783,-0.0003259520356651631,-37.04653837198479,253.0,102155.0873869783,-414969531665526.3,-414969531690601.9,10029768006.47164,414979561458608.4,114.6680993629978,83.07227628614834,11714554.22366554,8485844.047255788,-9812604262631.771,-7.393019202505034e-10,1813717.243926341,0.0,0.0,4.124597736161888e-05,3.73935526756474e-13
397,-48.30556328125,-35.0,253.0,-510.0,102630.9118695781,0.0006716920374930309,-36.53596060746851,253.0,102630.9118695781,-818063632857960.8,-818063632883035.0,10029630360.8952,818073662513395.9,114.0768123005617,82.67202061844854,11708531.45281643,8484139.598033879,-10205773664435.49,-7.415512499251726e-10,2223854.454898444,0.0,0.0,5.05118457506101e-05,5.477372458888797e-13
398,-48.35546572265625,-26.25,253.0,-510.0,103557.8466248632,0.002429329359636846,-36.02223291787281,253.0,103557.8466248633,-1583947385058043.0,-1583947385083114.0,10030041677.55091,1583957415124791.0,112.980330644531,81.92214156878161,11700675.35247807,8482771.277393566,-10946737637594.64,-7.443709910661203e-10,3307927.091624564,0.0,0.0,7.503382491802295e-05,1.168740199690313e-12
399,-48.4053681640625,-17.5,253.0,-510.0,105329.0559271826,0.01213887048879056,-35.50240693946433,253.0,105329.0559271833,-3005849601443942.0,-3005849601469008.0,10033788544.81994,3005859635257553.0,110.9996690060706,80.55614769899255,11691503.17121298,8483086.563822433,-12317832742892.48,-7.480114122239969e-10,7025240.746785946,0.0,0.0,0.0001590969130386213,5.043561161903777e-12
400,-48.45527060546875,-8.75,253.0,-510.0,108640.0982235049,0.2001548835122104,-34.97101851897117,253.0,108640.0982236892,-5574014194050229.0,-5574014194075284.0,10052593904.34594,5574024246669188.0,107.5626017434834,78.16801499531022,11682949.49507989,8487842.273504304,-14795249742493.67,-7.527950499307328e-10,27230315.09404858,0.0,0.0,0.0006155212930980418,6.998042135925918e-11
401,-48.50517304687499,0.0,253.0,-510.0,114655.7935134447,3.366863727833788e-12,-34.41847824172184,253.0,114655.7935134447,-1.001677790834161e+16,-1.001677790836663e+16,10128765844.51054,1.001678803713247e+16,103.1363526810046,75.06928554974954,11685165.36710181,8505266.346776567,-19098528275978.85,-7.585885748697301e-10,244357517.256599,0.0,0.0,0.005508213494309088,4.520461643435189e-09
402,-48.45527060546875,0.0,253.0,-510.0,108639.4009075316,3.366863727833941e-12,-34.97134957824505,253.0,108639.4009075316,-5574007684315831.0,-5574007684340892.0,10052585836.92686,5574017736926730.0,108.3109456853696,78.6875810400011,11687171.30791367,8490458.293324402,-14795243380327.86,-7.527460258015777e-10,27238359.19126282,0.0,0.0,0.0006155645054259507,6.993234433866839e-11
403,-48.4053681640625,-8.75,253.0,-510.0,105329.1549535159,0.1985892914434695,-35.50242514133858,253.0,105329.1549537031,-3005847873423034.0,-3005847873448110.0,10033788517.30632,3005857907236628.0,110.9995426034479,80.55625524117954,11691490.26864581,8483093.153659007,-12317830486219.8,-7.482308615170107e-10,7024831.064647143,0.0,0.0,0.0001591051292717117,5.042845292058988e-12
404,-48.35546572265625,-17.5,253.0,-510.0,103557.867970378,0.01248194948139799,-36.02223622110444,253.0,103557.8679703788,-1583947200907209.0,-1583947200932286.0,10030041676.60089,1583957230973963.0,112.9802982209044,81.92211857116209,11700675.54507739,8482771.465992648,-10946737140936.88,-7.445032995844678e-10,3307969.88628943,0.0,0.0,7.50347726772943e-05,1.168769357424325e-12
405,-48.30556328125,-26.25,253.0,-510.0,102630.9182789254,0.002508484409403053,-36.53596161727782,253.0,102630.9182789254,-818063598091985.9,-818063598117064.4,10029630360.88174,818073627747425.1,114.0768039484677,82.67201463745333,11708531.50226854,8484139.640756989,-10205773416768.6,-7.416459619199323e-10,2223861.798294915,0.0,0.0,5.051200946168857e-05,5.477406879832335e-13
406,-48.25566083984375,-35.0,253.0,-510.0,102155.0883255232,0.00069264783027587,-37.04653855321389,253.0,102155.0883255232,-414969524019785.1,-414969524044865.9,10029768006.48484,414979553812872.3,114.668098467754,83.07227553705317,11714554.2294383,8485844.041376067,-9812604008528.887,-7.394150245511914e-10,1813717.944418657,0.0,0.0,4.124599389534445e-05,3.739358712592788e-13
407,-48.2057583984375,-43.75000000000001,253.0,-510.0,101914.8859532217,-0.0003376610892593372,-37.55551808344277,253.0,101914.8859532217,-207480390717534.3,-207480390742616.8,10029911566.992,207490420654183.8,114.9817256408948,83.28182950156103,11718859.70380795,8487333.205637101,-9607066328683.992,-7.376135708850314e-10,1635990.034188834,0.0,0.0,3.724668873852298e-05,3.092886465856973e-13
408,-48.15585595703125,-52.5,253.0,-510.0,101795.1206382716,-0.003677882935902846,-38.06369948694363,253.0,101795.1206382717,-102888416709185.9,-102888416734268.8,10029997046.60796,102898446731315.4,115.1467130280628,83.39023967023846,11721785.6394059,8488454.73597995,-9500596788208.297,-7.361115105011636e-10,1553285.940249994,0.0,0.0,3.540287364908492e-05,2.816335037415227e-13
409,-48.105953515625,-61.25,253.0,-510.0,101735.7105786205,-0.05694097864246193,-38.57148959716024,253.0,101735.7105786364,-51136610440142.81,-51136610465226.77,10030039606.16983,51146640504832.94,115.2335790100735,83.4460979856092,11723696.42192217,8489227.818606427,-9445435950562.107,-7.348816182520232e-10,1512962.913008628,1.029945803551181,1.260212494607387,3.452125496950734e-05,2.689413013098484e-13
410,-48.105953515625,-70.0,253.0,-510.0,101735.5296379748,-0.1532267148554815,-38.57158391965632,253.0,101735.5296380902,-51136844795414.63,-51136844820482.87,10030039605.83385,51146874860088.71,115.2222170687081,83.43906276016249,11723477.05917795,8489113.235638464,-9445436923350.953,-7.345478150003596e-10,1512829.011452756,1.029945803551181,1.260212494607387,3.451877035218741e-05,2.68924386115207e-13
411,-48.05605107421874,-70.0,253.0,-510.0,101705.7899830493,-0.1300067141789906,-39.07917057689674,253.0,101705.7899831324,-25932342483102.37,-25932342508179.13,10030057611.96063,25942372565791.09,115.2735980064821,83.47132303396181,11724765.97628589,8489660.8344915,-9416508688506.955,-7.336858434141773e-10,1492191.837422311,1.029945803551181,1.260212494607387,3.408452485900753e-05,2.628424034165911e-13
412,-48.05605107421874,-61.25,253.0,-510.0,101705.969384491,-0.05650747785462872,-39.07907715458114,253.0,101705.9693845067,-25932235022854.7,-25932235047947.35,10030057612.18335,25942265105559.53,115.2797636296369,83.4750132719437,11724898.20842305,8489728.402687708,-9416507834131.346,-7.340264616934476e-10,1492300.03317018,1.029945803551181,1.260212494607387,3.408664485128811e-05,2.628610990469311e-13
413,-48.105953515625,-52.5,253.0,-510.0,101735.6828418019,-0.003771437560999587,-38.57148385697447,253.0,101735.682841802,-51136613071535.55,-51136613096626.64,10030039606.16756,51146643136232.8,115.2335532195899,83.44609431246359,11723695.33953857,8489228.159064751,-9445435624674.873,-7.350370578847664e-10,1512964.280759613,0.0,0.0,3.452141317848025e-05,2.689405704959454e-13
414,-48.15585595703125,-43.75000000000001,253.0,-510.0,101795.1156201666,-0.0003492859226048175,-38.06369869692545,253.0,101795.1156201666,-102888416510285.1,-102888416535375.2,10029997046.61003,102898446532421.8,115.1467214259244,83.39024541991071,11721785.59382366,8488454.67053016,-9500596452959.889,-7.362693277688792e-10,1553281.145462997,0.0,0.0,3.540276809738613e-05,2.816320091935739e-13
415,-48.2057583984375,-35.0,253.0,-510.0,101914.8868967181,0.0007136449853157334,-37.55551826937116,253.0,101914.8868967181,-207480386573977.3,-207480386599065.1,10029911567.00332,207490416510632.0,114.981724728088,83.2818287419605,11718859.7095414,8487333.199946892,-9607066082885.445,-7.377264211227511e-10,1635990.644628799,0.0,0.0,3.724670320350931e-05,3.09288914968074e-13
416,-48.25566083984375,-26.25,253.0,-510.0,102155.0947453779,0.002587727415733793,-37.04653959504857,253.0,102155.094745378,-414969504692405.6,-414969504717490.7,10029768006.51643,414979534485497.2,114.6680900077663,83.07226948704124,11714554.27852055,8485844.084434306,-9812603783643.299,-7.395094691604056e-10,1813723.910703987,0.0,0.0,4.124612713438241e-05,3.739381792365166e-13
417,-48.30556328125,-17.5,253.0,-510.0,102630.9396498561,0.01282254703201497,-36.53596502716888,253.0,102630.9396498569,-818063493089187.4,-818063493114271.8,10029630360.83724,818073522744632.6,114.0767709598184,82.67199127722606,11708531.69255648,8484139.830162887,-10205773017087.24,-7.417777967448926e-10,2223890.165087863,0.0,0.0,5.051263916890556e-05,5.477538593123029e-13
418,-48.35546572265625,-8.75,253.0,-510.0,103557.9661473894,0.1970517510047166,-36.02225491570688,253.0,103557.9661475768,-1583946187612122.0,-1583946187637209.0,10030041671.32682,1583956217678880.0,112.9801953379924,81.92220639008286,11700664.66283493,8482776.30718597,-10946735636390.12,-7.447217326802267e-10,3307886.765643373,0.0,0.0,7.503790148824127e-05,1.168660256137648e-12
419,-48.4053681640625,0.0,253.0,-510.0,105328.4898985454,2.017335704693678e-12,-35.50275298906048,253.0,105328.4898985454,-3005842893472489.0,-3005842893497574.0,10033786340.32446,3005852927283914.0,111.442226597565,80.86090578620801,11694495.00700331,8484918.151293723,-12317825322595.89,-7.483134174433298e-10,7026598.062492499,0.0,0.0,0.000159118350427085,5.039578753152979e-12
420,-48.35546572265625,0.0,253.0,-510.0,103557.3224267162,1.349528023139989e-12,-36.02257960245521,253.0,103557.3224267162,-1583942968624132.0,-1583942968649231.0,10030041166.10601,1583952998690397.0,113.2306801087663,82.09290249357979,11702716.35434252,8483993.48376576,-10946732010511.32,-7.449006559765157e-10,3308398.993945742,0.0,0.0,7.504067835483961e-05,1.168020373542448e-12
421,-48.30556328125,-8.75,253.0,-510.0,102631.0365581992,0.1955371473678251,-36.53598420895014,253.0,102631.0365583854,-818062919513013.9,-818062919538108.1,10029630360.58047,818072949168468.8,114.0767026442854,82.67206080610973,11708523.54962318,8484143.16492869,-10205771968799.39,-7.419954363949416e-10,2223865.473038681,0.0,0.0,5.051414378973911e-05,5.477227564326678e-13
422,-48.25566083984375,-17.5,253.0,-510.0,102155.1160911902,0.01315937653352296,-37.04654311156855,253.0,102155.1160911911,-414969446387909.2,-414969446413000.4,10029768006.60885,414979476181007.1,114.6680568838389,83.07224605286383,11714554.4658738,8485844.272820134,-9812603439789.67,-7.396409313079344e-10,1813746.702587451,0.0,0.0,4.124663396107509e-05,3.739468914673641e-13
423,-48.2057583984375,-26.25,253.0,-510.0,101914.893317397,0.002666892374358273,-37.55551934325315,253.0,101914.8933173971,-207480376105020.6,-207480376130112.7,10029911567.03028,207490406041679.7,114.9817162205765,83.28182266262883,11718859.75823594,8487333.243043344,-9607065870616.16,-7.378206535715198e-10,1635996.005660419,0.0,0.0,3.724682309412971e-05,3.092908008616404e-13
424,-48.15585595703125,-35.0,253.0,-510.0,101795.1165665242,0.0007346510393531576,-38.06369888757114,253.0,101795.1165665242,-102888414321116.3,-102888414346211.6,10029997046.61767,102898444343258.2,115.1467205022687,83.39024465375024,11721785.59952271,8488454.664938258,-9500596211543.65,-7.363819749093513e-10,1553281.715260557,0.0,0.0,3.540278163378017e-05,2.816322459553885e-13
425,-48.105953515625,-43.75000000000001,253.0,-510.0,101735.6778490564,-0.0003608308540018656,-38.57148304197793,253.0,101735.6778490564,-51136612967525.11,-51136612992623.44,10030039606.16939,51146643032229.61,115.2335615125913,83.44609998820303,11723695.29460529,8489228.09431969,-9445435291259.354,-7.351946467901948e-10,1512959.640424514,0.0,0.0,3.452131092595277e-05,2.689391474262696e-13
426,-48.05605107421874,-52.5,253.0,-510.0,101705.9421876501,-0.003863378062448066,-39.07907127732981,253.0,101705.9421876502,-25932236341679.08,-25932236366778.88,10030057612.18446,25942266424391.07,115.2797430330364,83.47500771156449,11724897.53012037,8489728.60511418,-9416507507768.814,-7.341817250723181e-10,1492301.443741174,0.0,0.0,3.408675275285013e-05,2.628608215284829e-13
427,-48.0061486328125,-61.25,253.0,-510.0,101690.6292627987,-0.05607733412846953,-39.58656483274862,253.0,101690.6292628142,-13818171817220.83,-13818171842322.53,10030062912.10563,13828201905234.63,115.3049159467966,83.49023287891323,11725626.48095125,8490034.567233596,-9400990949904.314,-7.333603317242872e-10,1480876.463806805,1.029945803551181,1.260212494607387,3.386217221381953e-05,2.598232827974709e-13
428,-48.0061486328125,-70.0,253.0,-510.0,101690.4515198975,-0.1183197217085173,-39.5866573633946,253.0,101690.4515199663,-13818219541364.65,-13818219566450.35,10030062911.94424,13828249629362.29,115.3014987211375,83.48826905424298,11725548.81850051,8489995.569164025,-9400991746227.92,-7.33015641664452e-10,1480784.538178136,1.029945803551181,1.260212494607387,3.386028736631506e-05,2.598035594047016e-13
429,-47.95624619140625,-70.0,253.0,-510.0,101682.010190842,-0.1122371194716269,-40.0940909358905,253.0,101682.010190904,-8059393245390.136,-8059393270485.038,10030062119.64742,8069423332604.687,115.3172285962712,83.49745143570149,11726003.532513,8490188.64860456,-9392483054664.277,-7.325201242695453e-10,1473723.584744708,1.029945803551181,1.260212494607387,3.373500477231092e-05,2.5818475719279e-13
430,-47.95624619140625,-61.25,253.0,-510.0,101682.1862280378,-0.05565061729797171,-40.09399928826459,253.0,101682.186228053,-8059372536943.138,-8059372562054.095,10030062119.77371,8069402624173.869,115.3191860257354,83.49852784840611,11726047.60455337,8490210.569959335,-9392482287029.99,-7.328671966354345e-10,1473805.082381743,1.029945803551181,1.260212494607387,3.373673520074963e-05,2.582050428706758e-13
431,-48.0061486328125,-52.5,253.0,-510.0,101690.6025992525,-0.003953721978888674,-39.58655882111028,253.0,101690.6025992526,-13818172467503.59,-13818172492612.42,10030062912.10843,13828202555524.53,115.3048986799571,83.4902261300585,11725626.06363513,8490034.684403662,-9400990623238.764,-7.335154580445257e-10,1480877.879732721,0.0,0.0,3.386224882935668e-05,2.59823288181704e-13
432,-48.05605107421874,-43.75000000000001,253.0,-510.0,101705.9372207535,-0.0003722975650285408,-39.07907043748266,253.0,101705.9372207535,-25932236288370.09,-25932236313477.12,10030057612.18608,25942266371089.31,115.2797512171074,83.47501331059438,11724897.48579738,8489728.541033963,-9416507175254.766,-7.343391314850839e-10,1492296.909638283,0.0,0.0,3.408665274745128e-05,2.628594416819917e-13
433,-48.105953515625,-35.0,253.0,-510.0,101735.6787971292,0.0007556473328833119,-38.57148323735147,253.0,101735.6787971292,-51136611837315.15,-51136611862418.64,10030039606.17441,51146641902024.81,115.2335605817561,83.4460992175809,11723695.30027997,8489228.088778652,-9445435052114.72,-7.353071309032274e-10,1512960.191428708,0.0,0.0,3.452132403874717e-05,2.689393701092593e-13
434,-48.15585595703125,-26.25,253.0,-510.0,101795.122982397,0.002745880451766493,-38.06369999348671,253.0,101795.122982397,-102888408792766.6,-102888408817866.2,10029997046.63542,102898438814912.9,115.1467119808307,83.39023856700946,11721785.64786902,8488454.70793418,-9500596006115.646,-7.364760377776004e-10,1553286.788149244,0.0,0.0,3.540289522114975e-05,2.816339498931412e-13
