vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1611,-47.65683154296875,35.0,253.0,-550.0,109918.0630936957,-0.0009497463304998649,-44.78592781236141,253.0,109918.0630936957,-3038397954003.757,-3038398005715.301,10030038372.35667,3048428044087.657,107.1228247390011,77.72864703052637,11774736.54101995,8543780.339921307,-9381768429390.45,-1.307177205804715e-09,32524814.20307509,0.0,0.0,0.0007494428378608461,7.834132324554178e-11
1612,-47.6069291015625,43.75000000000001,253.0,-550.0,109915.7272092213,0.0004704501573466668,-45.33443968558895,253.0,109915.7272092213,-3012208398738.835,-3012208457621.372,10030035335.05673,3022238492956.429,107.1250335103633,77.73015472586711,11774727.44737672,8543765.30232926,-9381377200014.209,-1.462522450769624e-09,32463264.82730234,0.0,0.0,0.0007488510768070784,7.823086648080471e-11
1613,-47.55702666015625,52.5,253.0,-550.0,109913.4117216611,0.004704310046873504,-45.88294127994672,253.0,109913.4117216612,-3000180650694.415,-3000180705418.847,10030032658.28611,3010210738077.132,107.1271986478596,77.7316945346186,11774716.81066464,8543754.968841158,-9381538935809.113,-1.372118536000874e-09,32403639.04197911,0.0,0.0,0.0007482670467914993,7.811760083782541e-11
1614,-47.50712421875,61.25,253.0,-550.0,109911.1200186005,0.05202012953280744,-46.43143748746689,253.0,109911.1200186128,-2994672570737.97,-2994672606589.249,10030030304.72776,3004702636893.977,107.1293636875812,77.7332638025797,11774705.3923436,8543749.337882569,-9382390600768.81,-9.625156393548472e-10,32344522.73343036,0.0,0.0,0.0007476836402602302,7.800074847012466e-11
1615,-47.50712421875,70.0,253.0,-550.0,109910.9588174524,0.09920222848846469,-46.43152166043259,253.0,109910.9588174972,-2994672524572.971,-2994672618914.109,10030030304.68114,3004702649218.79,107.1290764060786,77.73296223850281,11774704.80290843,8543733.800567586,-9379711245488.35,-2.231291134337486e-09,32338081.39360368,0.0,0.0,0.0007476590798414184,7.800615113902541e-11
1616,-47.45722177734375,70.0,253.0,-550.0,109908.649611328,0.09828148093920443,-46.97999841441579,253.0,109908.649611372,-2992156553543.297,-2992156647893.843,10030028237.48313,3002186676131.326,107.1312234518945,77.734470074673,11774693.09825229,8543720.127063517,-9379704973892.268,-2.2312937977529e-09,32277989.41798342,0.0,0.0,0.0007470782807388831,7.789502598614506e-11
1617,-47.45722177734375,61.25,253.0,-550.0,109908.809221876,0.05162632572758891,-46.97991504198536,253.0,109908.8092218882,-2992156606631.022,-2992156642491.918,10030028237.52541,3002186670729.444,107.1315104073284,77.7347736388103,11774693.65323509,8543735.758167442,-9382384318820.225,-9.625237780251278e-10,32284408.23312791,0.0,0.0,0.0007471025854559764,7.788951005448468e-11
1618,-47.50712421875,52.5,253.0,-550.0,109911.0982874253,0.004779757319320257,-46.43143026116276,253.0,109911.0982874254,-2994672552212.8,-2994672606946.685,10030030304.72985,3004702637251.416,107.1293530675283,77.73320530433112,11774705.40861678,8543741.4361163,-9381525442223.287,-1.372121550550189e-09,32343404.78911214,0.0,0.0,0.0007476844358251256,7.800622148020862e-11
1619,-47.55702666015625,43.75000000000001,253.0,-550.0,109913.4070389907,0.0004810538659063661,-45.88294019856832,253.0,109913.4070389907,-3000180646488.487,-3000180705380.558,10030032658.28665,3010210738038.844,107.1272047706755,77.73166992420266,11774716.77703742,8543752.056703974,-9381348005352.293,-1.462524072245633e-09,32402848.94180945,0.0,0.0,0.0007482655072049558,7.811923013624721e-11
1620,-47.6069291015625,35.0,253.0,-550.0,109915.7281762706,-0.0009705480881264529,-45.33443993154271,253.0,109915.7281762706,-3012208405117.275,-3012208456838.36,10030035335.05743,3022238492173.417,107.1250326633751,77.73017541770189,11774727.45241232,8543768.00731321,-9381705290059.324,-1.307173744564748e-09,32464082.83940754,0.0,0.0,0.0007488513101740489,7.822909409464458e-11
1621,-47.65683154296875,26.25,253.0,-550.0,109918.0694230181,-0.003538917451583235,-44.78592924400596,253.0,109918.0694230182,-3038397952059.896,-3038398001542.729,10030038372.35815,3048428039915.087,107.1228175454759,77.72865766414591,11774736.58136365,8543781.99470555,-9381870539037.373,-1.258830845460434e-09,32525346.93316276,0.0,0.0,0.0007494447020580234,7.834059538349345e-11
1622,-47.706733984375,17.5,253.0,-550.0,109920.4568256126,-0.01662081634913229,-44.23741007879981,253.0,109920.4568256138,-3095242932574.574,-3095242979811.047,10030041802.58931,3105273021613.637,107.120505052477,77.72707972518315,11774742.40377931,8543792.824302815,-9382108930127.205,-1.210322724665427e-09,32586762.08576753,0.0,0.0,0.0007500550732061584,7.845502197066462e-11
1623,-47.75663642578125,8.75,253.0,-550.0,109922.9725377311,-0.1806442196708775,-43.68889832633025,253.0,109922.9725378795,-3219054708960.147,-3219054781827.754,10030045643.4974,3229084827471.251,107.1180828087169,77.72545563493944,11774740.65200246,8543794.009130511,-9381225939903.242,-1.766602667585535e-09,32646902.61171904,0.0,0.0,0.000750682849514086,7.857376278853313e-11
1624,-47.706733984375,8.75,253.0,-550.0,109920.5341431995,-0.1792804584118097,-44.23743459264612,253.0,109920.5341433457,-3095242774717.601,-3095242847594.61,10030041802.616,3105272889397.226,107.1205393537454,77.72706556233594,11774742.34076126,8543786.591225276,-9380934295734.49,-1.766540645535488e-09,32584391.0983115,0.0,0.0,0.000750052930721626,7.845877220825647e-11
1625,-47.65683154296875,17.5,253.0,-550.0,109918.0897431352,-0.01689882717718442,-44.78593403351563,253.0,109918.0897431365,-3038397941891.015,-3038397989137.049,10030038372.36216,3048428027509.411,107.1227922494619,77.72863357159522,11774736.72141428,8543782.046914104,-9381973021446.41,-1.210309034216286e-09,32525434.01507676,0.0,0.0,0.0007494511356794744,7.834190743701365e-11
1626,-47.6069291015625,26.25,253.0,-550.0,109915.7344913274,-0.003614841498190264,-45.33444139473661,253.0,109915.7344913275,-3012208405379.322,-3012208454871.687,10030035335.05874,3022238490206.745,107.1250254951058,77.73018568976335,11774727.49262667,8543769.599534504,-9381807399866.525,-1.258827574948828e-09,32464614.31041115,0.0,0.0,0.0007488531669116948,7.822840808271551e-11
1627,-47.55702666015625,35.0,253.0,-550.0,109913.4080066055,-0.0009913106965289175,-45.88294044934929,253.0,109913.4080066055,-3000180653282.118,-3000180705012.79,10030032658.28726,3010210737671.077,107.1272039207959,77.73169065317074,11774716.78208638,8543754.733652914,-9381676092584.688,-1.30717708303482e-09,32403665.45782529,0.0,0.0,0.0007482657410195505,7.811747911295216e-11
1628,-47.50712421875,43.75000000000001,253.0,-550.0,109911.0936356052,0.000491568103229832,-46.43142915649356,253.0,109911.0936356052,-2994672548026.97,-2994672606928.577,10030030304.73031,3004702637233.308,107.1293591003054,77.73318106146387,11774705.37542898,8543738.560655676,-9381334508095.557,-1.462528726804699e-09,32342617.05342685,0.0,0.0,0.0007476829176316117,7.800782791796037e-11
1629,-47.45722177734375,52.5,253.0,-550.0,109908.7879490942,0.004853807489530181,-46.97990770838275,253.0,109908.7879490943,-2992156587913.781,-2992156642657.265,10030028237.52727,3002186670894.792,107.1314997458878,77.73471372864557,11774693.67053906,8543727.744895935,-9381519161372.748,-1.37212898726212e-09,32283294.03049687,0.0,0.0,0.0007471034175154348,7.789505788457187e-11
1630,-47.4073193359375,61.25,253.0,-550.0,109906.4998444051,0.05123571065688129,-47.52838106992366,253.0,109906.499844417,-2991010010329.276,-2991010046199.788,10030026422.46903,3001040072622.256,107.1336536306064,77.73627986006927,11774681.7606066,8543721.892499229,-9382381344120.389,-9.625323388114455e-10,32224389.3230877,0.0,0.0,0.0007465224831833739,7.777859512295015e-11
1631,-47.4073193359375,70.0,253.0,-550.0,109906.3418082011,0.09737100108446646,-47.52846364971576,253.0,109906.3418082442,-2991009954206.741,-2991010048566.743,10030026422.43075,3001040074989.173,107.1333664628415,77.73597763007582,11774681.22409726,8543706.410661079,-9379702006923.023,-2.231298502977778e-09,32217992.74646538,0.0,0.0,0.000746498429434618,7.778405564566771e-11
1632,-47.35741689453125,70.0,253.0,-550.0,109904.0346385049,0.09647004109171554,-48.07691737069716,253.0,109904.0346385473,-2990488467090.792,-2990488561460.251,10030024828.6937,3000518586288.945,107.1355076840642,77.73748418345698,11774669.27280992,8543692.617215363,-9379700550187.041,-2.231303655398506e-09,32158078.60242815,0.0,0.0,0.0007459192329647849,7.767327593047374e-11
1633,-47.35741689453125,61.25,253.0,-550.0,109904.19111646,0.05084825666346413,-48.07683557572721,253.0,109904.1911164717,-2990488524544.535,-2990488560424.663,10030024828.72831,3000518585253.391,107.1357953075214,77.73778795013429,11774669.79820006,8543708.183278946,-9382379879825.885,-9.625410926170532e-10,32164453.15366101,0.0,0.0,0.0007459430393419508,7.766771712477244e-11
1634,-47.4073193359375,52.5,253.0,-550.0,109906.4790235925,0.004926477839645551,-47.52837363129401,253.0,109906.4790235926,-2991009991523.157,-2991010046276.096,10030026422.47068,3001040072698.566,107.1336429278565,77.73622107942172,11774681.77881746,8543713.97604574,-9381516194183.455,-1.372133930263368e-09,32223278.82612903,0.0,0.0,0.0007465233512635103,7.778407833902777e-11
1635,-47.45722177734375,43.75000000000001,253.0,-550.0,109908.7833284978,0.0005019917746239867,-46.97990658057763,253.0,109908.7833284978,-2992156583737.579,-2992156642648.723,10030028237.52768,3002186670886.25,107.1315056893899,77.73468863183037,11774693.63778918,8543724.804323787,-9381328230085.49,-1.462534778254943e-09,32282508.64741873,0.0,0.0,0.0007471019205479968,7.789671016697528e-11
1636,-47.50712421875,35.0,253.0,-550.0,109911.094603795,-0.001012033385121453,-46.43142941210461,253.0,109911.094603795,-2994672555016.305,-2994672606756.478,10030030304.73085,3004702637061.209,107.1293582475119,77.7332006187178,11774705.38049143,8543741.109966252,-9381662596765.043,-1.307181226170969e-09,32343432.07833147,0.0,0.0,0.0007476831518991387,7.800616522242786e-11
1637,-47.55702666015625,26.25,253.0,-550.0,109913.4143071164,-0.003690410605121442,-45.88294194402064,253.0,109913.4143071164,-3000180654587.669,-3000180704089.567,10030032658.28841,3010210736747.856,107.1271967781686,77.73170094122652,11774716.82216968,8543756.356562076,-9381778204712.861,-1.258829935415591e-09,32404195.67135259,0.0,0.0,0.0007482675902270751,7.811677223043673e-11
1638,-47.6069291015625,17.5,253.0,-550.0,109915.7547016143,-0.01717203522594824,-45.33444628537489,253.0,109915.7547016156,-3012208401776.125,-3012208449031.724,10030035335.06233,3022238484366.786,107.1250005093194,77.73016143996621,11774727.63115414,8543769.61898638,-9381909880494.084,-1.210306879621456e-09,32464698.12643531,0.0,0.0,0.0007488595255322153,7.822972572419761e-11
1639,-47.65683154296875,8.75,253.0,-550.0,109918.1654839976,-0.1779278616352767,-44.78595892925608,253.0,109918.1654841416,-3038397854119.864,-3038397927006.349,10030038372.38627,3048427965378.735,107.1228268148723,77.72861984048212,11774736.66523034,8543775.867059601,-9380798397840.297,-1.766515374392979e-09,32523061.35979069,0.0,0.0,0.0007494488423896947,7.834558968190165e-11
1640,-47.6069291015625,8.75,253.0,-550.0,109915.8288877161,-0.1765863309345308,-45.33447155519609,253.0,109915.828887858,-3012208347067.973,-3012208419963.942,10030035335.0841,3022238455299.025,107.1250352713508,77.73014780264297,11774727.57667913,8543763.436143283,-9380735263837.795,-1.766506926652659e-09,32462324.09869538,0.0,0.0,0.0007488570966637781,7.823337855312164e-11
1641,-47.55702666015625,17.5,253.0,-550.0,109913.4344062663,-0.01744049931790352,-45.88294693523619,253.0,109913.4344062677,-3000180654086.334,-3000180701351.501,10030032658.29162,3010210734009.792,107.1271721001481,77.73167766324526,11774716.95918426,8543756.436479764,-9381880683701.992,-1.210310139462373e-09,32404276.25111448,0.0,0.0,0.0007482738744303991,7.811803288767119e-11
1642,-47.50712421875,26.25,253.0,-550.0,109911.1008894848,-0.003765620271518784,-46.43143093818013,253.0,109911.1008894849,-2994672556813.281,-2994672606324.714,10030030304.73186,3004702636629.446,107.1293511308972,77.73321205343868,11774705.42044149,8543742.856703168,-9381764707254.436,-1.258834907575158e-09,32343961.03417913,0.0,0.0,0.000747684993501733,7.800537473871038e-11
1643,-47.45722177734375,35.0,253.0,-550.0,109908.7842972719,-0.001032715397591635,-46.97990684102164,253.0,109908.7842972719,-2992156590818.751,-2992156642568.469,10030028237.52813,3002186670805.997,107.1315048336715,77.73470972199003,11774693.64286588,8543727.511079917,-9381656318278.932,-1.307187572365054e-09,32283322.18429935,0.0,0.0,0.0007471021552713674,7.78949443163144e-11
1644,-47.4073193359375,43.75000000000001,253.0,-550.0,109906.4744345778,0.0005123238260751069,-47.52837248050971,253.0,109906.4744345778,-2991009987351.386,-2991010046272.068,10030026422.47103,3001040072694.54,107.1336487828416,77.73619709241758,11774681.74650234,8543711.133226527,-9381325259173.969,-1.462541470131271e-09,32222495.78441006,0.0,0.0,0.0007465218753604538,7.778566680036108e-11
1645,-47.35741689453125,52.5,253.0,-550.0,109904.1707412701,0.004997785471536831,-48.0768280343101,253.0,109904.1707412702,-2990488505697.287,-2990488560459.824,10030024828.72976,3000518585288.554,107.1357845641932,77.73772915167766,11774669.81724869,8543700.31707041,-9381514730842.893,-1.37214222598863e-09,32163346.32597703,0.0,0.0,0.0007459439428448445,7.767316653009846e-11
1646,-47.30751445312499,61.25,253.0,-550.0,109901.8826868808,0.05046393634305318,-48.62527856143327,253.0,109901.8826868923,-2990251743254.366,-2990251779144.11,10030023428.91536,3000281802573.026,107.1379363308922,77.73929413661284,11774657.80435676,8543694.315331664,-9382379103577.54,-9.625499345379381e-10,32104593.81784347,0.0,0.0,0.0007453641192954254,7.75570918962152e-11
1647,-47.30751445312499,70.0,253.0,-550.0,109901.7277512435,0.09557820958755996,-48.62535957931733,253.0,109901.727751285,-2990251685214.129,-2990251779593.046,10030023428.88415,3000281803021.93,107.1376481439999,77.73899053085832,11774657.28670059,8543678.80615429,-9379699781418.768,-2.231309011624892e-09,32098241.11248633,0.0,0.0,0.0007453405572228581,7.756265288757384e-11
1648,-47.25761201171874,70.0,253.0,-550.0,109899.4209867148,0.09469527907959253,-49.17379027643766,253.0,109899.4209867556,-2990144302439.976,-2990144396828.35,10030022198.83903,3000174419027.189,107.1397883123195,77.74049681818605,11774645.28509637,8543664.98673886,-9379699325361.564,-2.231314460561628e-09,32038477.5644627,0.0,0.0,0.0007447623409259067,7.74521829609871e-11
1649,-47.25761201171874,61.25,253.0,-550.0,109899.5743958015,0.05008272253562588,-49.17371002798232,253.0,109899.5743958129,-2990144360738.008,-2990144396637.369,10030022198.86713,3000174418836.236,107.1400771084021,77.74080085353555,11774645.79659158,8543680.487388985,-9382378640075.734,-9.625588166938054e-10,32044808.5861387,0.0,0.0,0.0007447856614869299,7.744658845911554e-11
1650,-47.30751445312499,52.5,253.0,-550.0,109901.8627510456,0.005067747294238382,-48.62527091943682,253.0,109901.8627510458,-2990251724388.236,-2990251779160.3,10030023428.91665,3000281802589.216,107.1379255480889,77.73923474430231,11774657.82420694,8543686.356641894,-9381513958774.049,-1.372149107647383e-09,32103490.62212579,0.0,0.0,0.0007453650575535321,7.756260296143442e-11
1651,-47.35741689453125,43.75000000000001,253.0,-550.0,109904.1661841847,0.0005225632358759215,-48.07682686070507,253.0,109904.1661841847,-2990488501527.695,-2990488560457.915,10030024828.73005,3000518585286.645,107.1357903313935,77.73770337642952,11774669.78536423,8543697.285002513,-9381323798599.303,-1.462548454715229e-09,32162565.6150024,0.0,0.0,0.0007459424878478343,7.767488367011966e-11
1652,-47.4073193359375,35.0,253.0,-550.0,109906.4754039468,-0.00105335598614256,-47.52837274578961,253.0,109906.4754039468,-2991009994475.51,-2991010046234.774,10030026422.47142,3001040072657.245,107.1336479241595,77.73621702303363,11774681.75159162,8543713.744413488,-9381653346937.668,-1.307194491238573e-09,32223307.83617287,0.0,0.0,0.0007465221105478584,7.778396748237269e-11
1653,-47.45722177734375,26.25,253.0,-550.0,109908.7905678681,-0.003840466132741453,-46.97990839842669,253.0,109908.7905678681,-2992156592846.306,-2992156642367.276,10030028237.52902,3002186670604.805,107.1314977434299,77.73472041831337,11774693.68268081,8543729.16408782,-9381758429175.807,-1.258841082604022e-09,32283849.88150688,0.0,0.0,0.0007471039891920203,7.789421651301777e-11
1654,-47.50712421875,17.5,253.0,-550.0,109911.1208762352,-0.01770427768010197,-46.43143602941517,253.0,109911.1208762367,-2994672557771.033,-2994672605045.768,10030030304.73472,3004702635350.502,107.129326758172,77.73318861422635,11774705.55595278,8543742.903848324,-9381867184670.963,-1.210315910551491e-09,32344038.40770109,0.0,0.0,0.0007476912038445747,7.800664123530467e-11
1655,-47.55702666015625,8.75,253.0,-550.0,109913.5070593187,-0.1752557693128794,-45.88297257143371,253.0,109913.5070594584,-3000180614901.102,-3000180687806.557,10030032658.31128,3010210720464.868,107.1272070249781,77.73166412244262,11774716.90406413,8543750.251190802,-9380706072220.299,-1.766506375288399e-09,32401901.05035355,0.0,0.0,0.0007482713183669602,7.812165649846079e-11
