vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1419,-49.65292919921875,8.75,300.0,-470.0,17550.28958890348,-0.001254111143002789,0.4440939488798518,300.0,17550.28958890352,3.650496858654793e+16,9.863655145694062e+17,9.86451587715862e+17,86073146455718.36,302.6172618415667,162.1393916347673,0.001854776318204254,432270.6431986193,-37670969654.90395,-694597084.5972842,0.0,0.9627239552680804,0.7737508071118382,0.0,0.0
1420,-49.70283164062499,8.75,300.0,-470.0,3078.239688524651,-0.0003489418322550734,0.4613758597784922,300.0,3078.239688524671,997416103888031.8,2.537072964768515e+18,2.53713826100622e+18,65296237705054.94,195.959714571813,113.3225868311822,6.697509839900458e-05,560018.9448607974,-66231419839.62505,-1854285559.562977,0.0,0.9627239552680804,0.7737508071118382,0.0,0.0
1421,-49.65292919921875,17.5,300.0,-470.0,17550.0974498467,-7.862090816622121e-05,0.4440939721200213,300.0,17550.0974498467,3.650448005785543e+16,9.863660448975043e+17,9.864521180511724e+17,86073153667908.81,302.6160000608118,162.1063609381428,0.001855938872053288,433934.9015674338,-37670963433.92987,-694597684.9637704,0.0,0.0,0.0,0.0,0.0
1422,-49.6030267578125,26.25,300.0,-470.0,157203.2764245571,-0.0001704839898099602,0.2862176215895293,300.0,157203.2764245571,3.253882366493242e+17,3.26862358267888e+17,3.269785681013882e+17,116209833500106.8,222.4231907958311,116.8876110616631,7573890.479666535,4416286.024746848,-3954064504563.216,-989449.4820360778,8019004840304262.0,0.0,0.0,53.37073584511264,38.29106913610273
1423,-49.55312431640625,35.0,300.0,-470.0,320232.441872542,-0.0001020123177488874,-1.124871327797737,300.0,320232.441872542,9.708010600676296e+16,9.708010601559134e+16,9.723865633343998e+16,158550317848630.5,41.3497003590953,27.14731994820617,12841546.46645036,8511884.3039808,-1.362171872106362e+16,-0.003798922807518037,1.841166143335161e+18,0.0,0.0,12881.74144815502,1389.774856773449
1424,-49.503221875,43.75000000000001,300.0,-470.0,368109.5686175368,2.047835665997639e-05,-2.909858365426306,300.0,368109.5686175368,2.698707835165384e+16,2.69870783618237e+16,2.72056330081638e+16,218554646340096.3,28.50199382456437,22.42372936995919,10494051.99486209,8241870.781975958,-4347863469318464.0,-0.004787342895624862,3.857085458104412e+18,0.0,0.0,28734.92612594155,3579.495986235137
1425,-49.45331943359375,52.5,300.0,-470.0,381284.5198574408,0.000626993848449233,-4.798784620329299,300.0,381284.5198574408,7154034366962800.0,7154034372772656.0,7459525267931958.0,305490895159301.6,27.72748153011729,21.59019962895745,10573433.21248187,8230774.713882655,-2033285605499626.0,-0.004570722076681738,3.887489716824183e+18,0.0,0.0,32787.26207093643,4744.043694615434
1426,-49.40341699218749,61.25,300.0,-470.0,384680.8635524597,0.0208688673781285,-6.715265250563662,300.0,384680.8635524602,1647031597190821.0,1647031599004632.0,2081217323310984.0,434185724306351.6,27.53063742637449,21.38731132755444,10591158.72093998,8227022.242008556,-1425126167840784.0,-0.004440845902208462,3.508611428565356e+18,0.0,0.0,33980.10003710144,5114.398521266833
1427,-49.35351455078125,70.0,300.0,-470.0,385310.4728659475,0.05784479063390079,-8.638127083904328,300.0,385310.4728659518,-18265490432333.82,-18265492139479.62,610306559702641.6,628572051842121.4,27.50188452873858,21.34159680696307,10597591.51619312,8222253.294744932,-1277285478662712.0,-0.004340361363046035,3.059396632386488e+18,0.0,0.0,34185.66932430238,5210.429411531652
1428,-49.40341699218749,70.0,300.0,-470.0,384681.9331328211,-1.414247883558607,-6.715298581804383,300.0,384681.9331354208,1647019389431114.0,1647019391250404.0,2081206876267622.0,434187485017218.3,27.53932968562086,21.39954149280062,10590145.91972216,8226216.222953233,-1425125328838934.0,-0.004440931229519328,3.508147453214258e+18,0.0,0.0,33980.02649963003,5114.47264401404
1429,-49.45331943359375,61.25,300.0,-470.0,381284.5609164447,0.01767589160323662,-4.798785545090785,300.0,381284.5609164451,7154033629377878.0,7154033635186978.0,7459524527782744.0,305490892595766.3,27.72749439324568,21.59017600945789,10573441.55734212,8230770.103364437,-2033285459630089.0,-0.00457080915219335,3.887564560938183e+18,0.0,0.0,32787.21196927057,4744.077840624792
1430,-49.503221875,52.5,300.0,-470.0,368109.574012502,0.0004943319431976645,-2.909858440529385,300.0,368109.574012502,2.698707837154711e+16,2.698707838171694e+16,2.720563302809525e+16,218554646378312.2,28.50199381811372,22.42372575298339,10494052.21003131,8241869.905154717,-4347863476687263.0,-0.004787328686012476,3.857071577507069e+18,0.0,0.0,28734.9265538366,3579.500080873019
1431,-49.55312431640625,43.75000000000001,300.0,-470.0,320232.4394994478,1.14108727268504e-05,-1.124871282472208,300.0,320232.4394994478,9.708010807070531e+16,9.708010807953368e+16,9.723865839773141e+16,158550318197734.0,41.34970740055805,27.14732113065496,12841548.14347204,8511884.511914449,-1.362171904390148e+16,-0.003798904368025231,1.841158159510598e+18,0.0,0.0,12881.74135863459,1389.774941594977
1432,-49.6030267578125,35.0,300.0,-470.0,157203.2610445215,-5.268249942955532e-05,0.2862177147649888,300.0,157203.2610445215,3.253882445902454e+17,3.268623715412103e+17,3.269785813752659e+17,116209834055580.1,222.423195389817,116.8875845206701,7573893.040183889,4416287.324105752,-3954051067367.659,-989453.2346095942,8018882400162553.0,0.0,0.0,53.37042620907661,38.29099229485453
1433,-49.65292919921875,26.25,300.0,-470.0,17550.06761005153,-2.30884732610442e-05,0.4440939756984426,300.0,17550.06761005153,3.650440418762766e+16,9.863661255875228e+17,9.864521987423602e+17,86073154837343.25,302.6159809855895,162.1062831585349,0.001855885549243466,433939.2261838237,-37670974821.22825,-694598005.3674744,0.0,0.0,0.0,0.0,0.0
1434,-49.70283164062499,17.5,300.0,-470.0,3078.23759326298,-3.383758132545821e-06,0.4613758649341277,300.0,3078.23759326298,997412135878216.2,2.537073711668093e+18,2.537139007911606e+18,65296243513316.81,195.9591750694639,113.3251965807571,6.737545337384979e-05,559738.655323104,-66231413419.93454,-1854285634.257725,0.0,0.0,0.0,0.0,0.0
1435,-49.75273408203125,8.75,300.0,-470.0,2499.657826042822,-0.0002257061302481798,0.4748162840151344,300.0,2499.657826042832,501901536156172.7,5.455671550617599e+18,5.455723234669272e+18,51684051672803.73,139.6563934736092,87.97370290463434,2.980845525550525e-05,313066.3944865669,-104295152133.6958,-5013441289.143411,0.0,0.9627239552680804,0.7737508071118382,0.0,0.0
1436,-49.8026365234375,8.75,300.0,-470.0,2294.182997541372,-0.000151991662398676,0.4863236654164851,300.0,2294.182997541377,30559048139587.27,1.02939625204475e+19,1.029400500804965e+19,42487602150863.29,109.0806981040017,73.00164976987104,1.53407977540481e-05,203222.3723791043,-143591849246.7438,-12848568135.16574,0.0,0.9627239552680804,0.7737508071118382,0.0,0.0
1437,-49.75273408203125,17.5,300.0,-470.0,2499.657392595414,-1.283561603689676e-06,0.4748162863464828,300.0,2499.657392595414,501901188467456.1,5.455672265001661e+18,5.455723949058038e+18,51684056375086.15,139.6561711700343,87.9769988162937,2.995222674750217e-05,312566.7021853992,-104295088113.288,-5013438817.821809,0.0,0.0,0.0,0.0,0.0
1438,-49.70283164062499,26.25,300.0,-470.0,3078.237268997158,-6.877724644927468e-07,0.4613758657079395,300.0,3078.237268997158,997411519739837.8,2.537073823739017e+18,2.53713911998346e+18,65296244443148.6,195.9591683637153,113.3251524001242,6.737471926629154e-05,559742.1269673599,-66231435303.99498,-1854286285.145667,0.0,0.0,0.0,0.0,0.0
1439,-49.65292919921875,35.0,300.0,-470.0,17550.05829936114,-7.324239740147039e-06,0.4440939768305032,300.0,17550.05829936114,3.650438051833486e+16,9.863661516109943e+17,9.86452224766212e+17,86073155217730.9,302.6159766143796,162.1062349788073,0.001855863760908812,433941.9280860209,-37670980151.32236,-694598138.412922,0.0,0.0,0.0,0.0,0.0
1440,-49.6030267578125,43.75000000000001,300.0,-470.0,157203.2565423921,8.194663293730159e-06,0.2862177442734397,300.0,157203.2565423921,3.253882480431418e+17,3.268623766842483e+17,3.269785865185213e+17,116209834273141.9,222.4231970337254,116.8875718275811,7573894.024776952,4416287.663786128,-3954046905531.576,-989454.4455786836,8018831335621092.0,0.0,0.0,53.37031541189777,38.29099594838208
1441,-49.55312431640625,52.5,300.0,-470.0,320232.444867306,0.0003575102050868239,-1.124871330683975,300.0,320232.444867306,9.70801081284477e+16,9.708010813727603e+16,9.723865845549702e+16,158550318220985.7,41.34971016540266,27.1473093037982,12841549.10719647,8511881.423747446,-1.362171905938959e+16,-0.003798893567340695,1.841154891451794e+18,0.0,0.0,12881.73927826512,1389.782508395536
1442,-49.503221875,61.25,300.0,-470.0,368109.6164307079,0.01442023416560274,-2.909859158582866,300.0,368109.6164307082,2.698707598605948e+16,2.698707599622874e+16,2.720563064102045e+16,218554644791705.7,28.50204275671449,22.42367456042314,10494071.18860925,8241855.842820579,-4347863065961742.0,-0.004787450381635749,3.857375209929698e+18,0.0,0.0,28734.74323137145,3579.560083881734
1443,-49.45331943359375,70.0,300.0,-470.0,381285.6216000238,-6.268277653322191,-4.798813475596297,300.0,381285.6216515486,7153995710998337.0,7153995716816954.0,7459487894974926.0,305492178157973.2,27.77744633623901,21.63979834844829,10570716.41344351,8228527.072712899,-2033281288919927.0,-0.004572688052122267,3.886405739833318e+18,0.0,0.0,32786.71911450011,4744.18709452522
1444,-49.503221875,70.0,300.0,-470.0,368110.6388117728,-23.73378361371089,-2.909881545008172,300.0,368110.6395768858,2.69869538713181e+16,2.698695388150962e+16,2.720550946750842e+16,218555585998795.8,28.69256276921924,22.63762305530577,10487443.77500135,8236649.196444256,-4347847208058324.0,-0.004794033060094726,3.854522908593213e+18,0.0,0.0,28731.60989276896,3579.733786158561
1445,-49.55312431640625,61.25,300.0,-470.0,320232.4910210964,0.01096165041168275,-1.124871832158024,300.0,320232.4910210966,9.708010114290254e+16,9.708010115173069e+16,9.723865146897226e+16,158550317241581.6,41.35011411930807,27.14672690887462,12841662.76942143,8511702.281028127,-1.36217177272387e+16,-0.003799064712782298,1.84175730057556e+18,0.0,0.0,12880.42547875139,1389.867751482788
1446,-49.6030267578125,52.5,300.0,-470.0,157203.2613586006,0.0002103182608409909,0.2862177227422925,300.0,157203.2613586006,3.25388249419592e+17,3.26862376833194e+17,3.269785866674815e+17,116209834287471.0,222.4231885504597,116.8873236038333,7573892.697138545,4416234.743900919,-3954049899956.893,-989453.5476248636,8018883673931536.0,0.0,0.0,53.37050950228115,38.29826518642986
1447,-49.65292919921875,43.75000000000001,300.0,-470.0,17550.05535251432,4.8145949885078e-06,0.4440939772228479,300.0,17550.05535251432,3.65043730352606e+16,9.863661617045123e+17,9.864522348598789e+17,86073155366546.28,302.6159751790534,162.1062166304105,0.001855854497544292,433943.0431090184,-37670982634.11906,-694598195.8695172,0.0,0.0,0.0,0.0,0.0
1448,-49.70283164062499,35.0,300.0,-470.0,3078.237166621768,-2.336072469450986e-07,0.4613758659573689,300.0,3078.237166621768,997411326691313.1,2.537073859872426e+18,2.537139156117172e+18,65296244745070.4,195.9591667940186,113.3251312469678,6.737326005442783e-05,559743.8820818255,-66231444990.06068,-1854286568.636927,0.0,0.0,0.0,0.0,0.0
1449,-49.75273408203125,26.25,300.0,-470.0,2499.65732669229,-2.386528777718624e-07,0.4748162866885789,300.0,2499.65732669229,501901135044105.9,5.455672369824758e+18,5.455724053881876e+18,51684057119153.62,139.6561692143455,87.97699356727786,2.995121393004534e-05,312567.3875353289,-104295119966.8216,-5013440437.955104,0.0,0.0,0.0,0.0,0.0
1450,-49.8026365234375,17.5,300.0,-470.0,2294.182767256586,-4.108987817172868e-07,0.4863236662480538,300.0,2294.182767256586,30558863278060.18,1.029396298204246e+19,1.029400546964804e+19,42487605577758.77,109.0806020664646,73.00357250766697,1.540315772960954e-05,202838.3752745713,-143591686447.2701,-12848554144.374,0.0,0.0,0.0,0.0,0.0
1451,-49.85253896484375,8.75,300.0,-470.0,2551.135759383884,-0.000111958937526584,0.4977133505360297,300.0,2551.135759383887,-696417811865857.6,1.867704283554386e+19,1.867707828014601e+19,35444602151528.59,90.013391486719,63.45546107163221,8.270841659806146e-06,145413.142311544,-179600851213.2218,-29169840378.00506,0.0,0.9627239552680804,0.7737508071118382,0.0,0.0
1452,-49.90244140625,8.75,300.0,-470.0,3232.247308176754,-9.447282572951669e-05,0.5117852459663533,300.0,3232.247308176755,-1068591805543775.0,3.646876282150266e+19,3.646879220651219e+19,29385009538873.47,76.09136207824587,56.58418803338132,4.30016124050718e-06,111922.3421857639,-207821602858.2474,-65922954100.3423,0.0,0.9627239552680804,0.7737508071118382,0.0,0.0
1453,-49.85253896484375,17.5,300.0,-470.0,2551.135611968555,1.087482887849696e-07,0.4977133505701251,300.0,2551.135611968555,-696417845909205.1,1.867704286761361e+19,1.867707831221803e+19,35444604421180.95,90.01334751626821,63.45650173902367,8.300501147003512e-06,145157.2137249425,-179600560146.5512,-29169793154.67243,0.0,0.0,0.0,0.0,0.0
1454,-49.8026365234375,26.25,300.0,-470.0,2294.182732722993,-7.724158299975847e-08,0.4863236663641331,300.0,2294.182732722993,30558835391638.64,1.029396304647376e+19,1.029400553407988e+19,42487606115167.2,109.0806016242441,73.00357151256884,1.540278074466837e-05,202838.567022766,-143591728498.8116,-12848557987.60835,0.0,0.0,0.0,0.0,0.0
1455,-49.75273408203125,35.0,300.0,-470.0,2499.657305445827,-8.325371413712698e-08,0.4748162867988794,300.0,2499.657305445827,501901117851897.2,5.455672403622378e+18,5.455724087679739e+18,51684057360357.06,139.6561687509863,87.97699086708587,2.995071490125445e-05,312567.777233334,-104295134296.2386,-5013441155.443677,0.0,0.0,0.0,0.0,0.0
1456,-49.70283164062499,43.75000000000001,300.0,-470.0,3078.237131624295,-1.086687652665588e-08,0.4613758660542003,300.0,3078.237131624295,997411263927425.5,2.537073873918496e+18,2.537139170163359e+18,65296244862995.76,195.9591662795589,113.3251259775022,6.737349391956491e-05,559744.4123689844,-66231449310.61757,-1854286694.371974,0.0,0.0,0.0,0.0,0.0
1457,-49.65292919921875,52.5,300.0,-470.0,17550.05751048072,5.973992018353858e-05,0.4440939770770223,300.0,17550.05751048072,3.650437854909049e+16,9.863661620298052e+17,9.86452235185181e+17,86073155375906.81,302.6159763954445,162.1072601780713,0.001855862821750915,433912.1552413369,-37670980015.92773,-694598141.8431475,0.0,0.0,0.0,0.0,0.0
1458,-49.6030267578125,61.25,300.0,-470.0,157203.3113681663,0.00690774297078093,0.2862174652536015,300.0,157203.3113681664,3.253882466197807e+17,3.26862359325565e+17,3.269785691592416e+17,116209833676637.9,222.4212408301392,116.8888965026297,7573483.67166632,4415870.270551931,-3953941546298.612,-989406.7532477282,8041608689208275.0,0.0,0.0,53.41686696614718,38.33480884625047
1459,-49.55312431640625,70.0,300.0,-470.0,320233.3476236779,-85.44397957517032,-1.124888206346771,300.0,320233.359022668,9.707973996900542e+16,9.707973997791307e+16,9.723829099191606e+16,158551014002969.5,45.32747700882869,28.45547482484394,12805837.76574028,8496016.089765275,-1.362164769882277e+16,-0.003827641905176201,1.840078454454404e+18,0.0,0.0,12876.59788784852,1390.03084493201
1460,-49.6030267578125,70.0,300.0,-470.0,157203.3090781729,-286.4327877152647,0.2862084927589935,300.0,157203.5700258408,3.253878625870292e+17,3.268614624559425e+17,3.26977672812171e+17,116210356228464.3,268.5978874988074,141.3001390090816,7541815.537784145,4402912.923879598,-3955015592255.105,-988990.0727618509,8044378460486409.0,0.0,0.0,53.55404018309456,38.37973510717279
1461,-49.65292919921875,61.25,300.0,-470.0,17550.08328761206,0.00208344878755684,0.4440939746327771,300.0,17550.08328761219,3.650444422210614e+16,9.863661275775447e+17,9.86452200732497e+17,86073154952350.12,302.6160510501526,162.0890417367623,0.00191694416024849,434222.8648567303,-37669581173.6625,-694572266.6428759,0.0,0.0,0.0,0.0,0.0
1462,-49.70283164062499,52.5,300.0,-470.0,3078.237146461358,6.710066988542108e-07,0.4613758660575775,300.0,3078.237146461358,997411302966648.5,2.537073874471615e+18,2.537139170716485e+18,65296244869818.01,195.9591667758408,113.3265940775507,6.737301483953884e-05,559652.4714788299,-66231444632.29752,-1854286563.536501,0.0,0.0,0.0,0.0,0.0
1463,-49.75273408203125,43.75000000000001,300.0,-470.0,2499.657297208725,-1.963823585940937e-08,0.4748162868419274,300.0,2499.657297208725,501901111268192.4,5.455672416813354e+18,5.455724100870809e+18,51684057454431.47,139.6561685989189,87.97699013639428,2.995105681371706e-05,312567.9009354625,-104295140722.561,-5013441475.547628,0.0,0.0,0.0,0.0,0.0
1464,-49.8026365234375,35.0,300.0,-470.0,2294.182721551253,-2.739465296347666e-08,0.4863236664015133,300.0,2294.182721551253,30558826474345.67,1.029396306722217e+19,1.029400555482846e+19,42487606289065.69,109.0806015174505,73.00357087493889,1.540276095315305e-05,202838.6999052941,-143591747604.2447,-12848559723.07199,0.0,0.0,0.0,0.0,0.0
1465,-49.85253896484375,26.25,300.0,-470.0,2551.135590048536,1.621515987347922e-08,0.4977133505675659,300.0,2551.135590048536,-696417850715990.0,1.867704286519536e+19,1.867707830980013e+19,35444604773470.24,90.01334752753218,63.45650159513814,8.300094497910152e-06,145157.2719708609,-179600611627.8574,-29169801512.23497,0.0,0.0,0.0,0.0,0.0
1466,-49.90244140625,17.5,300.0,-470.0,3232.247216695632,4.558041558538615e-07,0.5117852453271781,300.0,3232.247216695632,-1068591919584748.0,3.64687617861113e+19,3.646879117112222e+19,29385010913760.0,76.09133997828712,56.58490129041891,4.313200112681131e-06,111715.7088605153,-207821175974.0479,-65922816817.05984,0.0,0.0,0.0,0.0,0.0
