vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
866,-9.581268749999996,-26.25,253.0,-490.0,95774.59685299257,0.002087347334767631,-410.3339664113537,253.0,95774.5968529926,-2990052778011.525,-2990052782939.205,10030012633.40368,3000082795572.608,122.052482599509,88.19513144697048,9768722.117581623,8446852.003539272,-9383972757053.15,-1.4314361137121e-10,16835.78056224341,0.0,0.0,2.187996089117444e-06,1.687381942925292e-15
867,-11.17814687499999,-17.5,253.0,-490.0,95848.44063498758,0.002991046703682344,-395.0340369030449,253.0,95848.44063498761,-2990052783066.99,-2990052787688.76,10030012644.31564,3000082800333.075,121.9645409521842,88.1333694011573,9728942.465959383,8447444.877498657,-9383979145094.39,-1.429471958105142e-10,20865.23148612098,0.0,0.0,2.270128471362479e-06,1.806989373610982e-15
868,-12.775025,-8.75,253.0,-490.0,95960.29397723942,-1.359167678491111,-379.7223160683088,253.0,95960.29398686494,-2990052797130.868,-2990052801382.479,10030012686.31012,3000082814068.789,121.8742587606541,88.0713747507597,9431562.414829448,8448268.971555956,-9383984651142.338,-1.445853505089044e-10,27582.93033341494,0.0,0.0,2.407571215948386e-06,2.004510832592084e-15
869,-15.96878124999999,0.0,253.0,-490.0,96064.60562404497,-1.681804871587006e-11,-349.0634944265674,253.0,96064.60562404497,-2990052789618.173,-2990052793346.797,10030012628.21368,3000082805975.011,121.715749134459,87.96845796555627,9572223.052096257,8449170.728404263,-9383993350865.281,-1.461234524593764e-10,35047.72576909501,0.0,0.0,2.552616593532342e-06,2.221880637101396e-15
870,-12.775025,0.0,253.0,-490.0,95958.1614636664,-7.955504546349673e-12,-379.7223176314548,253.0,95958.1614636664,-2990052797130.986,-2990052801382.454,10030012686.30992,3000082814068.764,121.8939922340773,88.08383161356667,9431562.387506371,8448268.963691853,-9383984657706.395,-1.445822426620803e-10,27582.90499587675,0.0,0.0,2.407569104380093e-06,2.004507452866987e-15
871,-11.17814687499999,-8.75,253.0,-490.0,95848.4374075005,0.002187363695794008,-395.0340395394961,253.0,95848.43740750053,-2990052783067.009,-2990052787688.721,10030012644.31535,3000082800333.037,121.9645444725712,88.13337190320925,9728942.46266999,8447444.857906263,-9383979147757.959,-1.429459351678952e-10,20865.19959428526,0.0,0.0,2.270125033370843e-06,1.806984236965859e-15
872,-9.581268749999996,-17.5,253.0,-490.0,95774.59411175844,0.002446770203686867,-410.3339685248354,253.0,95774.59411175847,-2990052778011.468,-2990052782939.141,10030012633.40329,3000082795572.544,122.052485775801,88.19513366738995,9768722.11170403,8446851.98278207,-9383972757337.861,-1.431434766012287e-10,16835.75765495258,0.0,0.0,2.18799314010889e-06,1.687377734859631e-15
873,-7.984390624999997,-26.25,253.0,-490.0,95700.75022223906,0.001674711861696394,-425.6221060722224,253.0,95700.75022223908,-2990052772953.824,-2990052778187.57,10030012617.43079,3000082790805.0,122.14782004052,88.25656133176192,9386723.07976547,8446217.991842883,-9383966366730.857,-1.433392827989215e-10,13026.11955221789,0.0,0.0,2.102157535904725e-06,1.576150091315506e-15
874,-6.387512499999998,-35.0,253.0,-490.0,95645.51994708604,-0.4181198024367944,-440.898452422567,253.0,95645.51994799994,-2990052792597.668,-2990052798092.876,10030012698.67898,3000082810791.556,122.264836603688,88.31866159090504,9198431.21906921,8445760.08712454,-9383962021684.025,-1.425668201434024e-10,10290.29389293059,0.0,0.0,2.030368246958306e-06,1.496725594997903e-15
875,-5.589073437499998,-43.75000000000001,253.0,-490.0,95589.98294204588,0.0002609896033081289,-448.5322036619505,253.0,95589.98294204588,-2990052794087.398,-2990052799767.658,10030012663.64427,3000082812431.302,122.3146637176428,88.34995993974425,9465240.95521831,8445370.866538558,-9383959274394.021,-1.417434458137359e-10,7712.22714703597,0.0,0.0,1.959398936242499e-06,1.420184693806745e-15
876,-4.79063437499999,-52.5,253.0,-490.0,95553.05976285475,-2.192070063670518e-05,-456.1630072029378,253.0,95553.05976285475,-2990052795609.338,-2990052801442.437,10030012628.60953,3000082814071.046,122.3599517798844,88.38099147865815,9444628.733942706,8445073.868608918,-9383956084744.594,-1.418399777636844e-10,6130.943950712743,0.0,0.0,1.922515974063812e-06,1.372008584545528e-15
877,-3.992195312499998,-61.25,253.0,-490.0,95516.13621392727,-7.344970770398044e-05,-463.7908627729627,253.0,95516.13621392727,-2990052887795.969,-2990052893781.998,10030012654.92751,3000082906436.925,122.4242380494363,88.41204734718833,8902215.58081984,8444776.87228931,-9383952895483.645,-1.419348191035484e-10,4566.746974607933,0.0,0.0,1.871224031206079e-06,1.325410152814441e-15
878,-3.992195312499998,-70.0,253.0,-490.0,95516.19699913012,-0.6683528196700121,-463.7908628250397,253.0,95516.19700146842,-2990052887795.916,-2990052893782.004,10030012654.92756,3000082906436.931,122.4127411955311,88.40686943470757,8902215.896784551,8444776.869936908,-9383952892719.508,-1.419361283042599e-10,4566.747264461285,0.0,0.0,1.871223889899206e-06,1.325409972812344e-15
879,-3.193756249999999,-70.0,253.0,-490.0,95479.27374973473,-0.6683350465541984,-471.4157701864189,253.0,95479.27375207383,-2990052979982.331,-2990052986121.535,10030012681.24539,3000082998802.781,122.48926118211,88.43767574036268,8008226.217032054,8444441.276824126,-9383949694962.314,-1.420349819543883e-10,3062.939283108239,0.0,0.0,1.809123889022359e-06,1.280906995679898e-15
880,-3.193756249999999,-61.25,253.0,-490.0,95479.21295717926,-5.212180705219532e-05,-471.4157701496888,253.0,95479.21295717926,-2990052979982.389,-2990052986121.533,10030012681.24533,3000082998802.778,122.5045269843337,88.4427228158569,8008225.661756734,8444441.289458625,-9383949697727.111,-1.420336724064106e-10,3062.938885611149,0.0,0.0,1.809124011317442e-06,1.280907010602764e-15
881,-3.992195312499998,-52.5,253.0,-490.0,95516.13649221644,-1.410792603512287e-05,-463.7908626994714,253.0,95516.13649221644,-2990052887795.817,-2990052893781.967,10030012654.92736,3000082906436.894,122.4242378127336,88.41204712983172,8902215.507443024,8444776.868935358,-9383952889908.191,-1.419374577536509e-10,4566.747339381586,0.0,0.0,1.871224237145625e-06,1.325410503321648e-15
882,-4.79063437499999,-43.75000000000001,253.0,-490.0,95553.05965433782,0.0002172019729400349,-456.1630072486265,253.0,95553.05965433782,-2990052795609.152,-2990052801442.384,10030012628.60928,3000082814070.994,122.3599519812713,88.38099154924869,9444628.732277453,8445073.860661399,-9383956078607.535,-1.418428822145113e-10,6130.943418892221,0.0,0.0,1.922515823818943e-06,1.372008493755726e-15
883,-5.589073437499998,-35.0,253.0,-490.0,95589.98208931196,0.000670342663079657,-448.5322040412028,253.0,95589.98208931196,-2990052794087.228,-2990052799767.604,10030012663.644,3000082812431.248,122.3146647778141,88.34996061788476,9465240.94985634,8445370.853682835,-9383959269063.574,-1.417459685200678e-10,7712.223647941142,0.0,0.0,1.95939806748357e-06,1.420183628356018e-15
884,-6.387512499999998,-26.25,253.0,-490.0,95645.51817034106,-0.4176273971324703,-440.8984533284137,253.0,95645.51817125283,-2990052792597.54,-2990052798092.811,10030012698.67867,3000082810791.49,122.2648385962194,88.31866294497334,9198431.211006252,8445760.070017284,-9383962018810.752,-1.425681799383122e-10,10290.28421975648,0.0,0.0,2.030366361663858e-06,1.496723075955465e-15
885,-7.984390624999997,-17.5,253.0,-490.0,95700.74759584348,0.001937367029340079,-425.6221077574468,253.0,95700.74759584351,-2990052772953.788,-2990052778187.528,10030012617.43047,3000082790804.959,122.1478230766664,88.25656345492811,9386723.073316015,8446217.972046927,-9383966367015.324,-1.433391481906775e-10,13026.10258226715,0.0,0.0,2.102154822814507e-06,1.576146327759019e-15
886,-9.581268749999996,-8.75,253.0,-490.0,95774.59115467097,0.001759146190240053,-410.3339706680461,253.0,95774.59115467098,-2990052778011.467,-2990052782939.082,10030012633.40294,3000082795572.485,122.0524890099839,88.1951359666387,9768722.099073749,8446851.964865668,-9383972760000.977,-1.431422161964441e-10,16835.73402579674,0.0,0.0,2.187990095262044e-06,1.687373326538197e-15
887,-11.17814687499999,0.0,253.0,-490.0,95847.65881025641,-1.62365153245482e-11,-395.0340408076902,253.0,95847.65881025641,-2990052783067.133,-2990052787688.701,10030012644.31519,3000082800333.016,121.9781983583049,88.1436592406577,9728942.406154597,8447444.852610767,-9383979154320.91,-1.429428279111204e-10,20865.18320692354,0.0,0.0,2.270123344941534e-06,1.806981627461573e-15
888,-9.581268749999996,0.0,253.0,-490.0,95773.81280107764,0.0,-410.3339716801948,253.0,95773.81280107764,-2990052778011.568,-2990052782939.041,10030012633.40273,3000082795572.443,122.0681530589079,88.205438912132,9768722.024137178,8446851.960485227,-9383972766563.154,-1.431391093817407e-10,16835.72211312916,0.0,0.0,2.187988650020808e-06,1.687371156763709e-15
889,-7.984390624999997,-8.75,253.0,-490.0,95700.74485339649,0.001370170882308192,-425.6221094460789,253.0,95700.74485339649,-2990052772953.8,-2990052778187.482,10030012617.43023,3000082790804.913,122.1478260853118,88.25656559080652,9386723.05367305,8446217.955114588,-9383966369678.098,-1.433378879454654e-10,13026.08558055241,0.0,0.0,2.102152100864957e-06,1.576142502573061e-15
890,-6.387512499999998,-17.5,253.0,-490.0,95645.51562014184,-0.417454439402847,-440.8984546017759,253.0,95645.51562105287,-2990052792597.498,-2990052798092.762,10030012698.67835,3000082810791.441,122.2648414646794,88.31866494356439,9198431.20367506,8445760.050524857,-9383962019094.996,-1.425680454274139e-10,10290.27105205781,0.0,0.0,2.030363779061419e-06,1.496719557504148e-15
891,-5.589073437499998,-26.25,253.0,-490.0,95589.98033118213,0.001063726490977248,-448.5322048063266,253.0,95589.98033118213,-2990052794087.1,-2990052799767.539,10030012663.64367,3000082812431.183,122.3146668703488,88.34996204430783,9465240.940958982,8445370.836681558,-9383959266190.234,-1.417473283669891e-10,7712.216747047207,0.0,0.0,1.959396335158096e-06,1.420181363737634e-15
892,-4.79063437499999,-35.0,253.0,-490.0,95553.05879591579,0.0005510259064902334,-456.1630075595626,253.0,95553.05879591579,-2990052795608.982,-2990052801442.331,10030012628.60902,3000082814070.94,122.359953047665,88.3809922334763,9444628.726991614,8445073.84793114,-9383956073276.996,-1.418454049831991e-10,6130.940601881825,0.0,0.0,1.922514964582703e-06,1.372007454339706e-15
893,-3.992195312499998,-43.75000000000001,253.0,-490.0,95516.13637229455,0.0001726257439891851,-463.7908627360292,253.0,95516.13637229455,-2990052887795.633,-2990052893781.917,10030012654.92711,3000082906436.844,122.4242380272873,88.41204721148786,8902215.506034618,8444776.861087753,-9383952883770.973,-1.419403622758808e-10,4566.74690482966,0.0,0.0,1.871224080040188e-06,1.325410399024422e-15
894,-3.193756249999999,-52.5,253.0,-490.0,95479.21322375511,-7.355919834261529e-06,-471.4157700979331,253.0,95479.21322375511,-2990052979982.23,-2990052986121.496,10030012681.24518,3000082998802.741,122.5045267642139,88.44272266202061,8008225.527470062,8444441.29016942,-9383949692151.693,-1.420363110469191e-10,3062.939071747872,0.0,0.0,1.809124198351104e-06,1.280907275685747e-15
895,-2.395317187499991,-61.25,253.0,-490.0,95451.54023069602,-0.1104009535415114,-479.0377294292937,253.0,95451.54023075987,-2990053844928.612,-2990053851198.501,10030012824.43192,3000083864022.933,122.7208227060225,88.47418421352143,8867905.963527458,8444216.07668903,-9383947527179.111,-1.416473154199948e-10,1948.646004037627,0.0,0.0,1.713677536380041e-06,1.248028193178309e-15
896,-2.395317187499991,-70.0,253.0,-490.0,95451.5561978168,-0.3931425441943708,-479.0377294511634,253.0,95451.55619862642,-2990053844928.559,-2990053851198.5,10030012824.43196,3000083864022.932,122.6781983378235,88.47014218152331,8867906.32058481,8444218.77941521,-9383947524791.54,-1.41648446420358e-10,1948.646405970778,0.0,0.0,1.713677443644909e-06,1.247989339500275e-15
897,-1.996097656249999,-70.0,253.0,-490.0,95423.83554537428,-0.1681327739109237,-482.847603546885,253.0,95423.83554552241,-2990054277368.712,-2990054283736.982,10030012896.02525,3000084296633.007,122.8429021617326,88.46141743486639,11723896.69991283,8440328.0029782,-9383945887929.836,-1.413611870997314e-10,881.3445440643015,0.0,0.0,1.556268448121745e-06,1.269822946993992e-15
898,-1.996097656249999,-61.25,253.0,-490.0,95423.82805788219,-2.071513926309585e-05,-482.8476035323367,253.0,95423.82805788219,-2990054277370.354,-2990054283736.985,10030012896.02521,3000084296633.01,122.8613174046248,88.45815384527371,11723896.7202284,8441102.211823182,-9383945963077.834,-1.413256211319335e-10,881.3440734528868,0.0,0.0,1.556268433978001e-06,1.258092201779219e-15
899,-2.395317187499991,-52.5,253.0,-490.0,95451.54049000652,-0.1103651154800617,-479.037729398496,253.0,95451.54049007031,-2990053844928.464,-2990053851198.474,10030012824.43181,3000083864022.906,122.7208225015787,88.47415872811314,8867905.966536174,8444215.169192925,-9383947521603.793,-1.416499540563135e-10,1948.646109652227,0.0,0.0,1.713677691318315e-06,1.248041418762066e-15
900,-3.193756249999999,-43.75000000000001,253.0,-490.0,95479.2130952996,0.0001274460459813194,-471.415770124564,253.0,95479.2130952996,-2990052979982.049,-2990052986121.449,10030012681.24495,3000082998802.695,122.5045269886371,88.44272276050644,8008225.526446147,8444441.283221675,-9383949686014.387,-1.420392156451348e-10,3062.938751290864,0.0,0.0,1.809124038096088e-06,1.280907150827567e-15
901,-3.992195312499998,-35.0,253.0,-490.0,95516.13550936968,0.0004318349947082411,-463.7908629782422,253.0,95516.13550936968,-2990052887795.466,-2990052893781.866,10030012654.92684,3000082906436.792,122.4242390990417,88.41204790083853,8902215.501095183,8444776.848482385,-9383952878440.28,-1.419428851086085e-10,4566.744777063734,0.0,0.0,1.871223238417088e-06,1.325409386593221e-15
902,-4.79063437499999,-26.25,253.0,-490.0,95553.05704534204,0.0008697406046516541,-456.1630081846203,253.0,95553.05704534204,-2990052795608.856,-2990052801442.267,10030012628.60867,3000082814070.875,122.3599551299655,88.3809936536683,9444628.717763469,8445073.831082975,-9383956070403.537,-1.418467648803083e-10,6130.935122585592,0.0,0.0,1.922513270740189e-06,1.372005274452956e-15
903,-5.589073437499998,-17.5,253.0,-490.0,95589.97782870375,0.001219800171819594,-448.5322058784619,253.0,95589.97782870376,-2990052794087.05,-2990052799767.483,10030012663.64334,3000082812431.126,122.3146697492655,88.34996405483075,9465240.930453915,8445370.817796312,-9383959266474.38,-1.417471939100141e-10,7712.207241201926,0.0,0.0,1.959393931965138e-06,1.420178146847705e-15
904,-6.387512499999998,-8.75,253.0,-490.0,95645.5130279374,-0.4179618823260876,-440.898455866011,253.0,95645.51302885062,-2990052792597.502,-2990052798092.709,10030012698.6781,3000082810791.387,122.2648443901514,88.31866701257437,9198431.163735444,8445760.034680495,-9383962021757.71,-1.425667852538249e-10,10290.25844213135,0.0,0.0,2.030361323537688e-06,1.496716167159214e-15
905,-7.984390624999997,0.0,253.0,-490.0,95699.96668861645,0.0,-425.6221102319325,253.0,95699.96668861645,-2990052772953.922,-2990052778187.46,10030012617.43011,3000082790804.891,122.1639438526055,88.2667412246328,9386722.944223758,8446217.950783925,-9383966376239.48,-1.433347815089388e-10,13026.07706871337,0.0,0.0,2.102150844986221e-06,1.576140677405711e-15
906,-6.387512499999998,0.0,253.0,-490.0,95645.22379741362,0.0,-440.8984564478491,253.0,95645.22379741362,-2990052792597.629,-2990052798092.693,10030012698.67797,3000082810791.371,122.2785796468224,88.3249835591444,9198431.011150587,8445760.03094729,-9383962028318.674,-1.425636790634092e-10,10290.25219528366,0.0,0.0,2.030360241736691e-06,1.496714621500682e-15
907,-5.589073437499998,-8.75,253.0,-490.0,95589.97530794927,0.0008602202897862178,-448.5322069389077,253.0,95589.97530794927,-2990052794087.05,-2990052799767.424,10030012663.64306,3000082812431.067,122.3146725212036,88.3499660234109,9465240.890592892,8445370.802510943,-9383959269137.049,-1.417459337632702e-10,7712.197927431638,0.0,0.0,1.959391591712954e-06,1.420174967416713e-15
908,-4.79063437499999,-17.5,253.0,-490.0,95553.05457308437,0.000991986670504606,-456.1630090581824,253.0,95553.05457308439,-2990052795608.798,-2990052801442.204,10030012628.60833,3000082814070.812,122.3599579735235,88.3809956393597,9444628.706302026,8445073.812419225,-9383956070687.572,-1.418466304674538e-10,6130.92764865924,0.0,0.0,1.922510939642676e-06,1.372002203087012e-15
909,-3.992195312499998,-26.25,253.0,-490.0,95516.13376493161,0.0006773906064263414,-463.7908634637801,253.0,95516.13376493161,-2990052887795.345,-2990052893781.807,10030012654.92653,3000082906436.734,122.4242411739011,88.41204931621665,8902215.492339252,8444776.831769058,-9383952875566.781,-1.419442450539053e-10,4566.740690471348,0.0,0.0,1.8712215938762e-06,1.325407286386242e-15
910,-3.193756249999999,-35.0,253.0,-490.0,95479.21222902533,0.0003127577871441819,-471.4157702977402,253.0,95479.21222902533,-2990052979981.884,-2990052986121.4,10030012681.24466,3000082998802.646,122.5045280647902,88.44272346174783,8008225.522062127,8444441.271467065,-9383949680683.568,-1.420417385440269e-10,3062.93729485175,0.0,0.0,1.809123219401446e-06,1.280906155158158e-15
911,-2.395317187499991,-43.75000000000001,253.0,-490.0,95451.54035522135,-0.1102697275255987,-479.0377294146324,253.0,95451.54035528505,-2990053844928.291,-2990053851198.435,10030012824.43162,3000083864022.866,122.7208226565732,88.47415877594355,8867905.965373786,8444215.16218745,-9383947515466.27,-1.41652858704957e-10,1948.64585147993,0.0,0.0,1.71367749089103e-06,1.248041232171697e-15
